disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-159.30228413801,55.907107947774,2.6759875987599,1230990.8982605,22871.826927281,3641448.5204428,7.8759875987599,0,0
-159.30228399542,55.958554149236,2.6804180418042,1230990.8982605,22871.826927281,3641448.5204428,7.8804180418042,0,0
-159.30228385283,56.010000350697,2.6848484848485,1230990.8982605,22871.826927281,3641448.5204428,7.8848484848485,0,0
-159.30228371024,56.061446552158,2.6892789278928,1230990.8982605,22871.826927281,3641448.5204428,7.8892789278928,0,0
-159.30228356765,56.112892753619,2.6937093709371,1230990.8982605,22871.826927281,3641448.5204428,7.8937093709371,0,0
-159.30228342506,56.164338955081,2.6981398139814,1230990.8982605,22871.826927281,3641448.5204428,7.8981398139814,0,0
-159.30228328247,56.215785156542,2.7025702570257,1230990.8982605,22871.826927281,3641448.5204428,7.9025702570257,0,0
-159.30228313988,56.267231358003,2.70700070007,1230990.8982605,22871.826927281,3641448.5204428,7.90700070007,0,0
-159.30228299729,56.318677559464,2.7114311431143,1230990.8982605,22871.826927281,3641448.5204428,7.9114311431143,0,0
-159.3022828547,56.370123760926,2.7158615861586,1230990.8982605,22871.826927281,3641448.5204428,7.9158615861586,0,0
-159.30228271211,56.421569962387,2.7202920292029,1230990.8982605,22871.826927281,3641448.5204428,7.9202920292029,0,0
-159.30228256952,56.473016163848,2.7247224722472,1230990.8982605,22871.826927281,3641448.5204428,7.9247224722472,0,0
-159.30228242694,56.524462365309,2.7291529152915,1230990.8982605,22871.826927281,3641448.5204428,7.9291529152915,0,0
-159.30228228435,56.575908566771,2.7335833583358,1230990.8982605,22871.826927281,3641448.5204428,7.9335833583358,0,0
-159.30228214176,56.627354768232,2.7380138013801,1230990.8982605,22871.826927281,3641448.5204428,7.9380138013801,0,0
-159.30228199917,56.678800969693,2.7424442444244,1230990.8982605,22871.826927281,3641448.5204428,7.9424442444244,0,0
-159.30228185658,56.730247171155,2.7468746874687,1230990.8982605,22871.826927281,3641448.5204428,7.9468746874687,0,0
-159.30228171399,56.781693372616,2.7513051305131,1230990.8982605,22871.826927281,3641448.5204428,7.9513051305131,0,0
-159.3022815714,56.833139574077,2.7557355735574,1230990.8982605,22871.826927281,3641448.5204428,7.9557355735574,0,0
-159.30228142881,56.884585775538,2.7601660166017,1230990.8982605,22871.826927281,3641448.5204428,7.9601660166017,0,0
-159.30228128622,56.936031977,2.764596459646,1230990.8982605,22871.826927281,3641448.5204428,7.964596459646,0,0
-159.30228114363,56.987478178461,2.7690269026903,1230990.8982605,22871.826927281,3641448.5204428,7.9690269026903,0,0
-159.30228100104,57.038924379922,2.7734573457346,1230990.8982605,22871.826927281,3641448.5204428,7.9734573457346,0,0
-159.30228085845,57.090370581383,2.7778877887789,1230990.8982605,22871.826927281,3641448.5204428,7.9778877887789,0,0
-159.30228071586,57.141816782845,2.7823182318232,1230990.8982605,22871.826927281,3641448.5204428,7.9823182318232,0,0
-159.30228057327,57.193262984306,2.7867486748675,1230990.8982605,22871.826927281,3641448.5204428,7.9867486748675,0,0
-159.30228043068,57.244709185767,2.7911791179118,1230990.8982605,22871.826927281,3641448.5204428,7.9911791179118,0,0
-159.30228028809,57.296155387228,2.7956095609561,1230990.8982605,22871.826927281,3641448.5204428,7.9956095609561,0,0
-159.3022801455,57.34760158869,2.8000400040004,1230990.8982605,22871.826927281,3641448.5204428,8.0000400040004,0,0
-159.30228000291,57.399047790151,2.8044704470447,1230990.8982605,22871.826927281,3641448.5204428,8.0044704470447,0,0
-159.30227986032,57.450493991612,2.808900890089,1230990.8982605,22871.826927281,3641448.5204428,8.008900890089,0,0
-159.30227971773,57.501940193074,2.8133313331333,1230990.8982605,22871.826927281,3641448.5204428,8.0133313331333,0,0
-159.30227957514,57.553386394535,2.8177617761776,1230990.8982605,22871.826927281,3641448.5204428,8.0177617761776,0,0
-159.30227943255,57.604832595996,2.8221922192219,1230990.8982605,22871.826927281,3641448.5204428,8.0221922192219,0,0
-159.30227928997,57.656278797457,2.8266226622662,1230990.8982605,22871.826927281,3641448.5204428,8.0266226622662,0,0
-159.30227914738,57.707724998919,2.8310531053105,1230990.8982605,22871.826927281,3641448.5204428,8.0310531053105,0,0
-159.30227900479,57.75917120038,2.8354835483548,1230990.8982605,22871.826927281,3641448.5204428,8.0354835483548,0,0
-159.3022788622,57.810617401841,2.8399139913991,1230990.8982605,22871.826927281,3641448.5204428,8.0399139913991,0,0
-159.30227871961,57.862063603302,2.8443444344434,1230990.8982605,22871.826927281,3641448.5204428,8.0443444344434,0,0
-159.30227857702,57.913509804764,2.8487748774877,1230990.8982605,22871.826927281,3641448.5204428,8.0487748774877,0,0
-159.30227843443,57.964956006225,2.8532053205321,1230990.8982605,22871.826927281,3641448.5204428,8.0532053205321,0,0
-159.30227829184,58.016402207686,2.8576357635764,1230990.8982605,22871.826927281,3641448.5204428,8.0576357635764,0,0
-159.30227814925,58.067848409148,2.8620662066207,1230990.8982605,22871.826927281,3641448.5204428,8.0620662066207,0,0
-159.30227800666,58.119294610609,2.866496649665,1230990.8982605,22871.826927281,3641448.5204428,8.066496649665,0,0
-159.30227786407,58.17074081207,2.8709270927093,1230990.8982605,22871.826927281,3641448.5204428,8.0709270927093,0,0
-159.30227771793,58.222187001575,2.8753575357536,1257000.9095167,-23661.743407293,3593439.234292,8.0753575357536,0,0
-159.30227756873,58.273633180811,2.8797879787979,1257000.9095167,-23661.743407293,3593439.234292,8.0797879787979,0,0
-159.30227741954,58.325079360046,2.8842184218422,1257000.9095167,-23661.743407293,3593439.234292,8.0842184218422,0,0
-159.30227727034,58.376525539282,2.8886488648865,1257000.9095167,-23661.743407293,3593439.234292,8.0886488648865,0,0
-159.30227712115,58.427971718517,2.8930793079308,1257000.9095167,-23661.743407293,3593439.234292,8.0930793079308,0,0
-159.30227697195,58.479417897753,2.8975097509751,1257000.9095167,-23661.743407293,3593439.234292,8.0975097509751,0,0
-159.30227682276,58.530864076988,2.9019401940194,1257000.9095167,-23661.743407293,3593439.234292,8.1019401940194,0,0
-159.30227667356,58.582310256224,2.9063706370637,1257000.9095167,-23661.743407293,3593439.234292,8.1063706370637,0,0
-159.30227652437,58.633756435459,2.910801080108,1257000.9095167,-23661.743407293,3593439.234292,8.110801080108,0,0
-159.30227637517,58.685202614695,2.9152315231523,1257000.9095167,-23661.743407293,3593439.234292,8.1152315231523,0,0
-159.30227622598,58.73664879393,2.9196619661966,1257000.9095167,-23661.743407293,3593439.234292,8.1196619661966,0,0
-159.30227607678,58.788094973166,2.9240924092409,1257000.9095167,-23661.743407293,3593439.234292,8.1240924092409,0,0
-159.30227592759,58.839541152401,2.9285228522852,1257000.9095167,-23661.743407293,3593439.234292,8.1285228522852,0,0
-159.30227577839,58.890987331637,2.9329532953295,1257000.9095167,-23661.743407293,3593439.234292,8.1329532953295,0,0
-159.3022756292,58.942433510872,2.9373837383738,1257000.9095167,-23661.743407293,3593439.234292,8.1373837383738,0,0
-159.30227548,58.993879690108,2.9418141814181,1257000.9095167,-23661.743407293,3593439.234292,8.1418141814181,0,0
-159.30227533081,59.045325869343,2.9462446244624,1257000.9095167,-23661.743407293,3593439.234292,8.1462446244624,0,0
-159.30227518161,59.096772048579,2.9506750675067,1257000.9095167,-23661.743407293,3593439.234292,8.1506750675068,0,0
-159.30227503242,59.148218227814,2.9551055105511,1257000.9095167,-23661.743407293,3593439.234292,8.1551055105511,0,0
-159.30227488322,59.19966440705,2.9595359535954,1257000.9095167,-23661.743407293,3593439.234292,8.1595359535954,0,0
-159.30227473403,59.251110586285,2.9639663966397,1257000.9095167,-23661.743407293,3593439.234292,8.1639663966397,0,0
-159.30227458483,59.302556765521,2.968396839684,1257000.9095167,-23661.743407293,3593439.234292,8.168396839684,0,0
-159.30227443564,59.354002944756,2.9728272827283,1257000.9095167,-23661.743407293,3593439.234292,8.1728272827283,0,0
-159.30227428644,59.405449123992,2.9772577257726,1257000.9095167,-23661.743407293,3593439.234292,8.1772577257726,0,0
-159.30227413725,59.456895303227,2.9816881688169,1257000.9095167,-23661.743407293,3593439.234292,8.1816881688169,0,0
-159.30227398805,59.508341482463,2.9861186118612,1257000.9095167,-23661.743407293,3593439.234292,8.1861186118612,0,0
-159.30227383886,59.559787661699,2.9905490549055,1257000.9095167,-23661.743407293,3593439.234292,8.1905490549055,0,0
-159.30227368966,59.611233840934,2.9949794979498,1257000.9095167,-23661.743407293,3593439.234292,8.1949794979498,0,0
-159.30227354047,59.66268002017,2.9994099409941,1257000.9095167,-23661.743407293,3593439.234292,8.1994099409941,0,0
-159.30227339127,59.714126199405,3.0038403840384,1257000.9095167,-23661.743407293,3593439.234292,8.2038403840384,0,0
-159.30227324208,59.765572378641,3.0082708270827,1257000.9095167,-23661.743407293,3593439.234292,8.2082708270827,0,0
-159.30227309288,59.817018557876,3.012701270127,1257000.9095167,-23661.743407293,3593439.234292,8.212701270127,0,0
-159.30227294369,59.868464737112,3.0171317131713,1257000.9095167,-23661.743407293,3593439.234292,8.2171317131713,0,0
-159.30227279449,59.919910916347,3.0215621562156,1257000.9095167,-23661.743407293,3593439.234292,8.2215621562156,0,0
-159.3022726453,59.971357095583,3.0259925992599,1257000.9095167,-23661.743407293,3593439.234292,8.2259925992599,0,0
-159.3022724961,60.022803274818,3.0304230423042,1257000.9095167,-23661.743407293,3593439.234292,8.2304230423042,0,0
-159.30227234691,60.074249454054,3.0348534853485,1257000.9095167,-23661.743407293,3593439.234292,8.2348534853485,0,0
-159.30227219771,60.125695633289,3.0392839283928,1257000.9095167,-23661.743407293,3593439.234292,8.2392839283928,0,0
-159.30227204852,60.177141812525,3.0437143714371,1257000.9095167,-23661.743407293,3593439.234292,8.2437143714371,0,0
-159.30227189932,60.22858799176,3.0481448144814,1257000.9095167,-23661.743407293,3593439.234292,8.2481448144814,0,0
-159.30227175013,60.280034170996,3.0525752575258,1257000.9095167,-23661.743407293,3593439.234292,8.2525752575258,0,0
-159.30227160093,60.331480350231,3.0570057005701,1257000.9095167,-23661.743407293,3593439.234292,8.2570057005701,0,0
-159.30227145174,60.382926529467,3.0614361436144,1257000.9095167,-23661.743407293,3593439.234292,8.2614361436144,0,0
-159.30227130254,60.434372708702,3.0658665866587,1257000.9095167,-23661.743407293,3593439.234292,8.2658665866587,0,0
-159.30227115335,60.485818887938,3.070297029703,1257000.9095167,-23661.743407293,3593439.234292,8.270297029703,0,0
-159.30227100415,60.537265067173,3.0747274727473,1257000.9095167,-23661.743407293,3593439.234292,8.2747274727473,0,0
-159.30227085496,60.588711246409,3.0791579157916,1257000.9095167,-23661.743407293,3593439.234292,8.2791579157916,0,0
-159.30227070576,60.640157425644,3.0835883588359,1257000.9095167,-23661.743407293,3593439.234292,8.2835883588359,0,0
-159.3022705539,60.691603613171,3.0880188018802,1264520.765768,11916.821869945,3490071.3095069,8.2880188018802,0,0
-159.30227039817,60.743049812754,3.0924492449245,1264520.765768,11916.821869945,3490071.3095069,8.2924492449245,0,0
-159.30227024244,60.794496012337,3.0968796879688,1264520.765768,11916.821869945,3490071.3095069,8.2968796879688,0,0
-159.30227008671,60.84594221192,3.1013101310131,1264520.765768,11916.821869945,3490071.3095069,8.3013101310131,0,0
-159.30226993097,60.897388411503,3.1057405740574,1264520.765768,11916.821869945,3490071.3095069,8.3057405740574,0,0
-159.30226977524,60.948834611087,3.1101710171017,1264520.765768,11916.821869945,3490071.3095069,8.3101710171017,0,0
-159.30226961951,61.00028081067,3.114601460146,1264520.765768,11916.821869945,3490071.3095069,8.314601460146,0,0
-159.30226946378,61.051727010253,3.1190319031903,1264520.765768,11916.821869945,3490071.3095069,8.3190319031903,0,0
-159.30226930804,61.103173209836,3.1234623462346,1264520.765768,11916.821869945,3490071.3095069,8.3234623462346,0,0
-159.30226915231,61.154619409419,3.1278927892789,1264520.765768,11916.821869945,3490071.3095069,8.3278927892789,0,0
-159.30226899658,61.206065609002,3.1323232323232,1264520.765768,11916.821869945,3490071.3095069,8.3323232323232,0,0
-159.30226884085,61.257511808585,3.1367536753675,1264520.765768,11916.821869945,3490071.3095069,8.3367536753675,0,0
-159.30226868511,61.308958008168,3.1411841184118,1264520.765768,11916.821869945,3490071.3095069,8.3411841184118,0,0
-159.30226852938,61.360404207751,3.1456145614561,1264520.765768,11916.821869945,3490071.3095069,8.3456145614561,0,0
-159.30226837365,61.411850407334,3.1500450045004,1264520.765768,11916.821869945,3490071.3095069,8.3500450045004,0,0
-159.30226821792,61.463296606918,3.1544754475448,1264520.765768,11916.821869945,3490071.3095069,8.3544754475448,0,0
-159.30226806218,61.514742806501,3.1589058905891,1264520.765768,11916.821869945,3490071.3095069,8.3589058905891,0,0
-159.30226790645,61.566189006084,3.1633363336334,1264520.765768,11916.821869945,3490071.3095069,8.3633363336334,0,0
-159.30226775072,61.617635205667,3.1677667766777,1264520.765768,11916.821869945,3490071.3095069,8.3677667766777,0,0
-159.30226759499,61.66908140525,3.172197219722,1264520.765768,11916.821869945,3490071.3095069,8.372197219722,0,0
-159.30226743925,61.720527604833,3.1766276627663,1264520.765768,11916.821869945,3490071.3095069,8.3766276627663,0,0
-159.30226728352,61.771973804416,3.1810581058106,1264520.765768,11916.821869945,3490071.3095069,8.3810581058106,0,0
-159.30226712779,61.823420003999,3.1854885488549,1264520.765768,11916.821869945,3490071.3095069,8.3854885488549,0,0
-159.30226697206,61.874866203582,3.1899189918992,1264520.765768,11916.821869945,3490071.3095069,8.3899189918992,0,0
-159.30226681632,61.926312403165,3.1943494349435,1264520.765768,11916.821869945,3490071.3095069,8.3943494349435,0,0
-159.30226666059,61.977758602748,3.1987798779878,1264520.765768,11916.821869945,3490071.3095069,8.3987798779878,0,0
-159.30226650486,62.029204802332,3.2032103210321,1264520.765768,11916.821869945,3490071.3095069,8.4032103210321,0,0
-159.30226634913,62.080651001915,3.2076407640764,1264520.765768,11916.821869945,3490071.3095069,8.4076407640764,0,0
-159.30226619339,62.132097201498,3.2120712071207,1264520.765768,11916.821869945,3490071.3095069,8.4120712071207,0,0
-159.30226603766,62.183543401081,3.216501650165,1264520.765768,11916.821869945,3490071.3095069,8.416501650165,0,0
-159.30226588193,62.234989600664,3.2209320932093,1264520.765768,11916.821869945,3490071.3095069,8.4209320932093,0,0
-159.3022657262,62.286435800247,3.2253625362536,1264520.765768,11916.821869945,3490071.3095069,8.4253625362536,0,0
-159.30226557046,62.33788199983,3.2297929792979,1264520.765768,11916.821869945,3490071.3095069,8.4297929792979,0,0
-159.30226541473,62.389328199413,3.2342234223422,1264520.765768,11916.821869945,3490071.3095069,8.4342234223422,0,0
-159.302265259,62.440774398996,3.2386538653865,1264520.765768,11916.821869945,3490071.3095069,8.4386538653865,0,0
-159.30226510327,62.492220598579,3.2430843084308,1264520.765768,11916.821869945,3490071.3095069,8.4430843084308,0,0
-159.30226494754,62.543666798163,3.2475147514751,1264520.765768,11916.821869945,3490071.3095069,8.4475147514751,0,0
-159.3022647918,62.595112997746,3.2519451945195,1264520.765768,11916.821869945,3490071.3095069,8.4519451945195,0,0
-159.30226463607,62.646559197329,3.2563756375638,1264520.765768,11916.821869945,3490071.3095069,8.4563756375638,0,0
-159.30226448034,62.698005396912,3.2608060806081,1264520.765768,11916.821869945,3490071.3095069,8.4608060806081,0,0
-159.30226432461,62.749451596495,3.2652365236524,1264520.765768,11916.821869945,3490071.3095069,8.4652365236524,0,0
-159.30226416887,62.800897796078,3.2696669666967,1264520.765768,11916.821869945,3490071.3095069,8.4696669666967,0,0
-159.30226401314,62.852343995661,3.274097409741,1264520.765768,11916.821869945,3490071.3095069,8.474097409741,0,0
-159.30226385741,62.903790195244,3.2785278527853,1264520.765768,11916.821869945,3490071.3095069,8.4785278527853,0,0
-159.30226370003,62.955236393109,3.2829582958296,1285187.9877828,4995.5154558971,3495298.9998138,8.4829582958296,0,0
-159.30226354129,63.006682589553,3.2873887388739,1285187.9877828,4995.5154558971,3495298.9998138,8.4873887388739,0,0
-159.30226338255,63.058128785996,3.2918191819182,1285187.9877828,4995.5154558971,3495298.9998138,8.4918191819182,0,0
-159.30226322382,63.109574982439,3.2962496249625,1285187.9877828,4995.5154558971,3495298.9998138,8.4962496249625,0,0
-159.30226306508,63.161021178882,3.3006800680068,1285187.9877828,4995.5154558971,3495298.9998138,8.5006800680068,0,0
-159.30226290634,63.212467375326,3.3051105110511,1285187.9877828,4995.5154558971,3495298.9998138,8.5051105110511,0,0
-159.3022627476,63.263913571769,3.3095409540954,1285187.9877828,4995.5154558971,3495298.9998138,8.5095409540954,0,0
-159.30226258887,63.315359768212,3.3139713971397,1285187.9877828,4995.5154558971,3495298.9998138,8.5139713971397,0,0
-159.30226243013,63.366805964655,3.318401840184,1285187.9877828,4995.5154558971,3495298.9998138,8.518401840184,0,0
-159.30226227139,63.418252161098,3.3228322832283,1285187.9877828,4995.5154558971,3495298.9998138,8.5228322832283,0,0
-159.30226211265,63.469698357542,3.3272627262726,1285187.9877828,4995.5154558971,3495298.9998138,8.5272627262726,0,0
-159.30226195391,63.521144553985,3.3316931693169,1285187.9877828,4995.5154558971,3495298.9998138,8.5316931693169,0,0
-159.30226179518,63.572590750428,3.3361236123612,1285187.9877828,4995.5154558971,3495298.9998138,8.5361236123612,0,0
-159.30226163644,63.624036946871,3.3405540554055,1285187.9877828,4995.5154558971,3495298.9998138,8.5405540554055,0,0
-159.3022614777,63.675483143315,3.3449844984498,1285187.9877828,4995.5154558971,3495298.9998138,8.5449844984498,0,0
-159.30226131896,63.726929339758,3.3494149414941,1285187.9877828,4995.5154558971,3495298.9998138,8.5494149414941,0,0
-159.30226116022,63.778375536201,3.3538453845385,1285187.9877828,4995.5154558971,3495298.9998138,8.5538453845385,0,0
-159.30226100149,63.829821732644,3.3582758275828,1285187.9877828,4995.5154558971,3495298.9998138,8.5582758275828,0,0
-159.30226084275,63.881267929088,3.3627062706271,1285187.9877828,4995.5154558971,3495298.9998138,8.5627062706271,0,0
-159.30226068401,63.932714125531,3.3671367136714,1285187.9877828,4995.5154558971,3495298.9998138,8.5671367136714,0,0
-159.30226052527,63.984160321974,3.3715671567157,1285187.9877828,4995.5154558971,3495298.9998138,8.5715671567157,0,0
-159.30226036653,64.035606518417,3.37599759976,1285187.9877828,4995.5154558971,3495298.9998138,8.57599759976,0,0
-159.3022602078,64.087052714861,3.3804280428043,1285187.9877828,4995.5154558971,3495298.9998138,8.5804280428043,0,0
-159.30226004906,64.138498911304,3.3848584858486,1285187.9877828,4995.5154558971,3495298.9998138,8.5848584858486,0,0
-159.30225989032,64.189945107747,3.3892889288929,1285187.9877828,4995.5154558971,3495298.9998138,8.5892889288929,0,0
-159.30225973158,64.24139130419,3.3937193719372,1285187.9877828,4995.5154558971,3495298.9998138,8.5937193719372,0,0
-159.30225957284,64.292837500634,3.3981498149815,1285187.9877828,4995.5154558971,3495298.9998138,8.5981498149815,0,0
-159.30225941411,64.344283697077,3.4025802580258,1285187.9877828,4995.5154558971,3495298.9998138,8.6025802580258,0,0
-159.30225925537,64.39572989352,3.4070107010701,1285187.9877828,4995.5154558971,3495298.9998138,8.6070107010701,0,0
-159.30225909663,64.447176089963,3.4114411441144,1285187.9877828,4995.5154558971,3495298.9998138,8.6114411441144,0,0
-159.30225893789,64.498622286406,3.4158715871587,1285187.9877828,4995.5154558971,3495298.9998138,8.6158715871587,0,0
-159.30225877915,64.55006848285,3.420302030203,1285187.9877828,4995.5154558971,3495298.9998138,8.620302030203,0,0
-159.30225862042,64.601514679293,3.4247324732473,1285187.9877828,4995.5154558971,3495298.9998138,8.6247324732473,0,0
-159.30225846168,64.652960875736,3.4291629162916,1285187.9877828,4995.5154558971,3495298.9998138,8.6291629162916,0,0
-159.30225830294,64.704407072179,3.4335933593359,1285187.9877828,4995.5154558971,3495298.9998138,8.6335933593359,0,0
-159.3022581442,64.755853268623,3.4380238023802,1285187.9877828,4995.5154558971,3495298.9998138,8.6380238023802,0,0
-159.30225798546,64.807299465066,3.4424542454245,1285187.9877828,4995.5154558971,3495298.9998138,8.6424542454245,0,0
-159.30225782673,64.858745661509,3.4468846884688,1285187.9877828,4995.5154558971,3495298.9998138,8.6468846884688,0,0
-159.30225766799,64.910191857952,3.4513151315132,1285187.9877828,4995.5154558971,3495298.9998138,8.6513151315132,0,0
-159.30225750925,64.961638054396,3.4557455745575,1285187.9877828,4995.5154558971,3495298.9998138,8.6557455745575,0,0
-159.30225735051,65.013084250839,3.4601760176018,1285187.9877828,4995.5154558971,3495298.9998138,8.6601760176018,0,0
-159.30225719177,65.064530447282,3.4646064606461,1285187.9877828,4995.5154558971,3495298.9998138,8.6646064606461,0,0
-159.30225703304,65.115976643725,3.4690369036904,1285187.9877828,4995.5154558971,3495298.9998138,8.6690369036904,0,0
-159.3022568743,65.167422840169,3.4734673467347,1285187.9877828,4995.5154558971,3495298.9998138,8.6734673467347,0,0
-159.30225671556,65.218869036612,3.477897789779,1285187.9877828,4995.5154558971,3495298.9998138,8.677897789779,0,0
-159.30225655682,65.270315233055,3.4823282328233,1285187.9877828,4995.5154558971,3495298.9998138,8.6823282328233,0,0
-159.30225639808,65.321761429498,3.4867586758676,1285187.9877828,4995.5154558971,3495298.9998138,8.6867586758676,0,0
-159.30225623935,65.373207625941,3.4911891189119,1285187.9877828,4995.5154558971,3495298.9998138,8.6911891189119,0,0
-159.30225608061,65.424653822385,3.4956195619562,1285187.9877828,4995.5154558971,3495298.9998138,8.6956195619562,0,0
-159.30225592094,65.476100015685,3.5000500050005,1279165.6123743,-18229.686995364,3394191.3996693,8.7000500050005,0,0
-159.30225575793,65.527546197706,3.5044804480448,1279165.6123743,-18229.686995364,3394191.3996693,8.7044804480448,0,0
-159.30225559492,65.578992379728,3.5089108910891,1279165.6123743,-18229.686995364,3394191.3996693,8.7089108910891,0,0
-159.3022554319,65.630438561749,3.5133413341334,1279165.6123743,-18229.686995364,3394191.3996693,8.7133413341334,0,0
-159.30225526889,65.68188474377,3.5177717771777,1279165.6123743,-18229.686995364,3394191.3996693,8.7177717771777,0,0
-159.30225510588,65.733330925792,3.522202220222,1279165.6123743,-18229.686995364,3394191.3996693,8.722202220222,0,0
-159.30225494287,65.784777107813,3.5266326632663,1279165.6123743,-18229.686995364,3394191.3996693,8.7266326632663,0,0
-159.30225477985,65.836223289834,3.5310631063106,1279165.6123743,-18229.686995364,3394191.3996693,8.7310631063106,0,0
-159.30225461684,65.887669471856,3.5354935493549,1279165.6123743,-18229.686995364,3394191.3996693,8.7354935493549,0,0
-159.30225445383,65.939115653877,3.5399239923992,1279165.6123743,-18229.686995364,3394191.3996693,8.7399239923992,0,0
-159.30225429082,65.990561835898,3.5443544354435,1279165.6123743,-18229.686995364,3394191.3996693,8.7443544354435,0,0
-159.30225412781,66.04200801792,3.5487848784878,1279165.6123743,-18229.686995364,3394191.3996693,8.7487848784878,0,0
-159.30225396479,66.093454199941,3.5532153215322,1279165.6123743,-18229.686995364,3394191.3996693,8.7532153215322,0,0
-159.30225380178,66.144900381962,3.5576457645765,1279165.6123743,-18229.686995364,3394191.3996693,8.7576457645765,0,0
-159.30225363877,66.196346563984,3.5620762076208,1279165.6123743,-18229.686995364,3394191.3996693,8.7620762076208,0,0
-159.30225347576,66.247792746005,3.5665066506651,1279165.6123743,-18229.686995364,3394191.3996693,8.7665066506651,0,0
-159.30225331275,66.299238928026,3.5709370937094,1279165.6123743,-18229.686995364,3394191.3996693,8.7709370937094,0,0
-159.30225314973,66.350685110048,3.5753675367537,1279165.6123743,-18229.686995364,3394191.3996693,8.7753675367537,0,0
-159.30225298672,66.402131292069,3.579797979798,1279165.6123743,-18229.686995364,3394191.3996693,8.779797979798,0,0
-159.30225282371,66.45357747409,3.5842284228423,1279165.6123743,-18229.686995364,3394191.3996693,8.7842284228423,0,0
-159.3022526607,66.505023656112,3.5886588658866,1279165.6123743,-18229.686995364,3394191.3996693,8.7886588658866,0,0
-159.30225249769,66.556469838133,3.5930893089309,1279165.6123743,-18229.686995364,3394191.3996693,8.7930893089309,0,0
-159.30225233467,66.607916020154,3.5975197519752,1279165.6123743,-18229.686995364,3394191.3996693,8.7975197519752,0,0
-159.30225217166,66.659362202176,3.6019501950195,1279165.6123743,-18229.686995364,3394191.3996693,8.8019501950195,0,0
-159.30225200865,66.710808384197,3.6063806380638,1279165.6123743,-18229.686995364,3394191.3996693,8.8063806380638,0,0
-159.30225184564,66.762254566218,3.6108110811081,1279165.6123743,-18229.686995364,3394191.3996693,8.8108110811081,0,0
-159.30225168263,66.81370074824,3.6152415241524,1279165.6123743,-18229.686995364,3394191.3996693,8.8152415241524,0,0
-159.30225151961,66.865146930261,3.6196719671967,1279165.6123743,-18229.686995364,3394191.3996693,8.8196719671967,0,0
-159.3022513566,66.916593112282,3.624102410241,1279165.6123743,-18229.686995364,3394191.3996693,8.824102410241,0,0
-159.30225119359,66.968039294304,3.6285328532853,1279165.6123743,-18229.686995364,3394191.3996693,8.8285328532853,0,0
-159.30225103058,67.019485476325,3.6329632963296,1279165.6123743,-18229.686995364,3394191.3996693,8.8329632963296,0,0
-159.30225086757,67.070931658346,3.6373937393739,1279165.6123743,-18229.686995364,3394191.3996693,8.8373937393739,0,0
-159.30225070455,67.122377840368,3.6418241824182,1279165.6123743,-18229.686995364,3394191.3996693,8.8418241824182,0,0
-159.30225054154,67.173824022389,3.6462546254625,1279165.6123743,-18229.686995364,3394191.3996693,8.8462546254625,0,0
-159.30225037853,67.225270204411,3.6506850685069,1279165.6123743,-18229.686995364,3394191.3996693,8.8506850685069,0,0
-159.30225021552,67.276716386432,3.6551155115512,1279165.6123743,-18229.686995364,3394191.3996693,8.8551155115512,0,0
-159.30225005251,67.328162568453,3.6595459545955,1279165.6123743,-18229.686995364,3394191.3996693,8.8595459545955,0,0
-159.30224988949,67.379608750475,3.6639763976398,1279165.6123743,-18229.686995364,3394191.3996693,8.8639763976398,0,0
-159.30224972648,67.431054932496,3.6684068406841,1279165.6123743,-18229.686995364,3394191.3996693,8.8684068406841,0,0
-159.30224956347,67.482501114517,3.6728372837284,1279165.6123743,-18229.686995364,3394191.3996693,8.8728372837284,0,0
-159.30224940046,67.533947296539,3.6772677267727,1279165.6123743,-18229.686995364,3394191.3996693,8.8772677267727,0,0
-159.30224923745,67.58539347856,3.681698169817,1279165.6123743,-18229.686995364,3394191.3996693,8.881698169817,0,0
-159.30224907443,67.636839660581,3.6861286128613,1279165.6123743,-18229.686995364,3394191.3996693,8.8861286128613,0,0
-159.30224891142,67.688285842603,3.6905590559056,1279165.6123743,-18229.686995364,3394191.3996693,8.8905590559056,0,0
-159.30224874517,67.739732035067,3.6949894989499,1303212.8142241,14278.685143621,3379224.4416788,8.8949894989499,0,0
-159.30224857757,67.791178231878,3.6994199419942,1303212.8142241,14278.685143621,3379224.4416788,8.8994199419942,0,0
-159.30224840998,67.842624428688,3.7038503850385,1303212.8142241,14278.685143621,3379224.4416788,8.9038503850385,0,0
-159.30224824238,67.894070625498,3.7082808280828,1303212.8142241,14278.685143621,3379224.4416788,8.9082808280828,0,0
-159.30224807478,67.945516822308,3.7127112711271,1303212.8142241,14278.685143621,3379224.4416788,8.9127112711271,0,0
-159.30224790718,67.996963019119,3.7171417141714,1303212.8142241,14278.685143621,3379224.4416788,8.9171417141714,0,0
-159.30224773959,68.048409215929,3.7215721572157,1303212.8142241,14278.685143621,3379224.4416788,8.9215721572157,0,0
-159.30224757199,68.099855412739,3.72600260026,1303212.8142241,14278.685143621,3379224.4416788,8.92600260026,0,0
-159.30224740439,68.151301609549,3.7304330433043,1303212.8142241,14278.685143621,3379224.4416788,8.9304330433043,0,0
-159.30224723679,68.202747806359,3.7348634863486,1303212.8142241,14278.685143621,3379224.4416788,8.9348634863486,0,0
