disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-113.2448279249,-4.7548411252446,14.013491349135,2393899.0442246,4770.3371400391,2746029.644578,19.213491349135,0,0
-113.24482741579,-4.7700154290678,14.017921792179,2398955.2701219,-2383.7119920801,2729640.7488557,19.217921792179,0,0
-113.24482690513,-4.7851897367837,14.022352235224,2398955.2701219,-2383.7119920801,2729640.7488557,19.222352235224,0,0
-113.24482639448,-4.8003640444996,14.026782678268,2398955.2701219,-2383.7119920801,2729640.7488557,19.226782678268,0,0
-113.24482588383,-4.8155383522155,14.031213121312,2398955.2701219,-2383.7119920801,2729640.7488557,19.231213121312,0,0
-113.24482537317,-4.8307126599314,14.035643564356,2398955.2701219,-2383.7119920801,2729640.7488557,19.235643564356,0,0
-113.24482486252,-4.8458869676473,14.040074007401,2398955.2701219,-2383.7119920801,2729640.7488557,19.240074007401,0,0
-113.24482435186,-4.8610612753632,14.044504450445,2398955.2701219,-2383.7119920801,2729640.7488557,19.244504450445,0,0
-113.24482384121,-4.8762355830791,14.048934893489,2398955.2701219,-2383.7119920801,2729640.7488557,19.248934893489,0,0
-113.24482333055,-4.891409890795,14.053365336534,2398955.2701219,-2383.7119920801,2729640.7488557,19.253365336534,0,0
-113.2448228199,-4.9065841985109,14.057795779578,2398955.2701219,-2383.7119920801,2729640.7488557,19.257795779578,0,0
-113.24482230924,-4.9217585062268,14.062226222622,2398955.2701219,-2383.7119920801,2729640.7488557,19.262226222622,0,0
-113.24482179859,-4.9369328139427,14.066656665667,2398955.2701219,-2383.7119920801,2729640.7488557,19.266656665667,0,0
-113.24482128793,-4.9521071216586,14.071087108711,2398955.2701219,-2383.7119920801,2729640.7488557,19.271087108711,0,0
-113.24482077728,-4.9672814293745,14.075517551755,2398955.2701219,-2383.7119920801,2729640.7488557,19.275517551755,0,0
-113.24482026662,-4.9824557370904,14.079947994799,2398955.2701219,-2383.7119920801,2729640.7488557,19.279947994799,0,0
-113.24481975597,-4.9976300448063,14.084378437844,2398955.2701219,-2383.7119920801,2729640.7488557,19.284378437844,0,0
-113.24481924531,-5.0128043525222,14.088808880888,2398955.2701219,-2383.7119920801,2729640.7488557,19.288808880888,0,0
-113.24481873466,-5.0279786602381,14.093239323932,2398955.2701219,-2383.7119920801,2729640.7488557,19.293239323932,0,0
-113.244818224,-5.043152967954,14.097669766977,2398955.2701219,-2383.7119920801,2729640.7488557,19.297669766977,0,0
-113.24481771335,-5.0583272756699,14.102100210021,2398955.2701219,-2383.7119920801,2729640.7488557,19.302100210021,0,0
-113.24481720269,-5.0735015833858,14.106530653065,2398955.2701219,-2383.7119920801,2729640.7488557,19.306530653065,0,0
-113.24481669204,-5.0886758911017,14.11096109611,2398955.2701219,-2383.7119920801,2729640.7488557,19.31096109611,0,0
-113.24481618138,-5.1038501988176,14.115391539154,2398955.2701219,-2383.7119920801,2729640.7488557,19.315391539154,0,0
-113.24481567073,-5.1190245065335,14.119821982198,2398955.2701219,-2383.7119920801,2729640.7488557,19.319821982198,0,0
-113.24481516007,-5.1341988142494,14.124252425243,2398955.2701219,-2383.7119920801,2729640.7488557,19.324252425243,0,0
-113.24481464942,-5.1493731219652,14.128682868287,2398955.2701219,-2383.7119920801,2729640.7488557,19.328682868287,0,0
-113.24481413876,-5.1645474296812,14.133113311331,2398955.2701219,-2383.7119920801,2729640.7488557,19.333113311331,0,0
-113.24481362811,-5.179721737397,14.137543754375,2398955.2701219,-2383.7119920801,2729640.7488557,19.337543754375,0,0
-113.24481311745,-5.194896045113,14.14197419742,2398955.2701219,-2383.7119920801,2729640.7488557,19.34197419742,0,0
-113.2448126068,-5.2100703528288,14.146404640464,2398955.2701219,-2383.7119920801,2729640.7488557,19.346404640464,0,0
-113.24481209615,-5.2252446605447,14.150835083508,2398955.2701219,-2383.7119920801,2729640.7488557,19.350835083508,0,0
-113.24481158549,-5.2404189682606,14.155265526553,2398955.2701219,-2383.7119920801,2729640.7488557,19.355265526553,0,0
-113.24481107484,-5.2555932759765,14.159695969597,2398955.2701219,-2383.7119920801,2729640.7488557,19.359695969597,0,0
-113.24481056418,-5.2707675836924,14.164126412641,2398955.2701219,-2383.7119920801,2729640.7488557,19.364126412641,0,0
-113.24481005353,-5.2859418914083,14.168556855686,2398955.2701219,-2383.7119920801,2729640.7488557,19.368556855686,0,0
-113.24480954287,-5.3011161991242,14.17298729873,2398955.2701219,-2383.7119920801,2729640.7488557,19.37298729873,0,0
-113.24480903222,-5.3162905068401,14.177417741774,2398955.2701219,-2383.7119920801,2729640.7488557,19.377417741774,0,0
-113.24480852156,-5.331464814556,14.181848184818,2398955.2701219,-2383.7119920801,2729640.7488557,19.381848184818,0,0
-113.24480801091,-5.3466391222719,14.186278627863,2398955.2701219,-2383.7119920801,2729640.7488557,19.386278627863,0,0
-113.24480750025,-5.3618134299878,14.190709070907,2398955.2701219,-2383.7119920801,2729640.7488557,19.390709070907,0,0
-113.2448069896,-5.3769877377037,14.195139513951,2398955.2701219,-2383.7119920801,2729640.7488557,19.395139513951,0,0
-113.24480647894,-5.3921620454196,14.199569956996,2398955.2701219,-2383.7119920801,2729640.7488557,19.399569956996,0,0
-113.24480596829,-5.4073363531355,14.20400040004,2398955.2701219,-2383.7119920801,2729640.7488557,19.40400040004,0,0
-113.24480545763,-5.4225106608514,14.208430843084,2398955.2701219,-2383.7119920801,2729640.7488557,19.408430843084,0,0
-113.24480494698,-5.4376849685673,14.212861286129,2398955.2701219,-2383.7119920801,2729640.7488557,19.412861286129,0,0
-113.24480443632,-5.4528592762832,14.217291729173,2398955.2701219,-2383.7119920801,2729640.7488557,19.417291729173,0,0
-113.24480392567,-5.4680335839991,14.221722172217,2398955.2701219,-2383.7119920801,2729640.7488557,19.421722172217,0,0
-113.24480341501,-5.483207891715,14.226152615262,2398955.2701219,-2383.7119920801,2729640.7488557,19.426152615262,0,0
-113.24480290436,-5.4983821994309,14.230583058306,2398955.2701219,-2383.7119920801,2729640.7488557,19.430583058306,0,0
-113.2448023937,-5.5135565071468,14.23501350135,2398955.2701219,-2383.7119920801,2729640.7488557,19.43501350135,0,0
-113.24480188305,-5.5287308148627,14.239443944394,2398955.2701219,-2383.7119920801,2729640.7488557,19.439443944394,0,0
-113.24480137239,-5.5439051225786,14.243874387439,2398955.2701219,-2383.7119920801,2729640.7488557,19.443874387439,0,0
-113.24480086174,-5.5590794302945,14.248304830483,2398955.2701219,-2383.7119920801,2729640.7488557,19.448304830483,0,0
-113.24480035108,-5.5742537380104,14.252735273527,2398955.2701219,-2383.7119920801,2729640.7488557,19.452735273527,0,0
-113.24479984043,-5.5894280457263,14.257165716572,2398955.2701219,-2383.7119920801,2729640.7488557,19.457165716572,0,0
-113.24479932977,-5.6046023534422,14.261596159616,2398955.2701219,-2383.7119920801,2729640.7488557,19.461596159616,0,0
-113.24479881912,-5.6197766611581,14.26602660266,2398955.2701219,-2383.7119920801,2729640.7488557,19.46602660266,0,0
-113.24479830847,-5.634950968874,14.270457045705,2398955.2701219,-2383.7119920801,2729640.7488557,19.470457045705,0,0
-113.24479779781,-5.6501252765899,14.274887488749,2398955.2701219,-2383.7119920801,2729640.7488557,19.474887488749,0,0
-113.24479728716,-5.6652995843058,14.279317931793,2398955.2701219,-2383.7119920801,2729640.7488557,19.479317931793,0,0
-113.2447967765,-5.6804738920217,14.283748374837,2398955.2701219,-2383.7119920801,2729640.7488557,19.483748374837,0,0
-113.24479626585,-5.6956481997376,14.288178817882,2398955.2701219,-2383.7119920801,2729640.7488557,19.488178817882,0,0
-113.24479575519,-5.7108225074535,14.292609260926,2398955.2701219,-2383.7119920801,2729640.7488557,19.492609260926,0,0
-113.24479524454,-5.7259968151694,14.29703970397,2398955.2701219,-2383.7119920801,2729640.7488557,19.49703970397,0,0
-113.24479473388,-5.7411711228853,14.301470147015,2398955.2701219,-2383.7119920801,2729640.7488557,19.501470147015,0,0
-113.24479422323,-5.7563454306012,14.305900590059,2398955.2701219,-2383.7119920801,2729640.7488557,19.505900590059,0,0
-113.24479371257,-5.7715197383171,14.310331033103,2398955.2701219,-2383.7119920801,2729640.7488557,19.510331033103,0,0
-113.24479320192,-5.7866940460329,14.314761476148,2398955.2701219,-2383.7119920801,2729640.7488557,19.514761476148,0,0
-113.24479269126,-5.8018683537489,14.319191919192,2398955.2701219,-2383.7119920801,2729640.7488557,19.519191919192,0,0
-113.24479218061,-5.8170426614647,14.323622362236,2398955.2701219,-2383.7119920801,2729640.7488557,19.523622362236,0,0
-113.24479166995,-5.8322169691806,14.328052805281,2398955.2701219,-2383.7119920801,2729640.7488557,19.528052805281,0,0
-113.2447911593,-5.8473912768965,14.332483248325,2398955.2701219,-2383.7119920801,2729640.7488557,19.532483248325,0,0
-113.24479064864,-5.8625655846124,14.336913691369,2398955.2701219,-2383.7119920801,2729640.7488557,19.536913691369,0,0
-113.24479013799,-5.8777398923283,14.341344134413,2398955.2701219,-2383.7119920801,2729640.7488557,19.541344134413,0,0
-113.24478962733,-5.8929142000443,14.345774577458,2398955.2701219,-2383.7119920801,2729640.7488557,19.545774577458,0,0
-113.24478911668,-5.9080885077601,14.350205020502,2398955.2701219,-2383.7119920801,2729640.7488557,19.550205020502,0,0
-113.24478860602,-5.923262815476,14.354635463546,2398955.2701219,-2383.7119920801,2729640.7488557,19.554635463546,0,0
-113.24478809537,-5.9384371231919,14.359065906591,2398955.2701219,-2383.7119920801,2729640.7488557,19.559065906591,0,0
-113.24478758471,-5.9536114309078,14.363496349635,2398955.2701219,-2383.7119920801,2729640.7488557,19.563496349635,0,0
-113.24478707406,-5.9687857386237,14.367926792679,2398955.2701219,-2383.7119920801,2729640.7488557,19.567926792679,0,0
-113.2447865634,-5.9839600463396,14.372357235724,2398955.2701219,-2383.7119920801,2729640.7488557,19.572357235724,0,0
-113.24478605275,-5.9991343540555,14.376787678768,2398955.2701219,-2383.7119920801,2729640.7488557,19.576787678768,0,0
-113.24478554209,-6.0143086617714,14.381218121812,2398955.2701219,-2383.7119920801,2729640.7488557,19.581218121812,0,0
-113.24478503144,-6.0294829694873,14.385648564856,2398955.2701219,-2383.7119920801,2729640.7488557,19.585648564856,0,0
-113.24478452079,-6.0446572772032,14.390079007901,2398955.2701219,-2383.7119920801,2729640.7488557,19.590079007901,0,0
-113.24478401013,-6.0598315849191,14.394509450945,2398955.2701219,-2383.7119920801,2729640.7488557,19.594509450945,0,0
-113.24478349948,-6.075005892635,14.398939893989,2398955.2701219,-2383.7119920801,2729640.7488557,19.598939893989,0,0
-113.24478298882,-6.0901802003509,14.403370337034,2398955.2701219,-2383.7119920801,2729640.7488557,19.603370337034,0,0
-113.24478247817,-6.1053545080668,14.407800780078,2398955.2701219,-2383.7119920801,2729640.7488557,19.607800780078,0,0
-113.24478196751,-6.1205288157827,14.412231223122,2398955.2701219,-2383.7119920801,2729640.7488557,19.612231223122,0,0
-113.24478145686,-6.1357031234986,14.416661666167,2398955.2701219,-2383.7119920801,2729640.7488557,19.616661666167,0,0
-113.2447809462,-6.1508774312145,14.421092109211,2398955.2701219,-2383.7119920801,2729640.7488557,19.621092109211,0,0
-113.24478043555,-6.1660517389304,14.425522552255,2398955.2701219,-2383.7119920801,2729640.7488557,19.625522552255,0,0
-113.24477992489,-6.1812260466463,14.4299529953,2398955.2701219,-2383.7119920801,2729640.7488557,19.6299529953,0,0
-113.24477941424,-6.1964003543622,14.434383438344,2398955.2701219,-2383.7119920801,2729640.7488557,19.634383438344,0,0
-113.24477890358,-6.2115746620781,14.438813881388,2398955.2701219,-2383.7119920801,2729640.7488557,19.638813881388,0,0
-113.24477839293,-6.226748969794,14.443244324432,2398955.2701219,-2383.7119920801,2729640.7488557,19.643244324432,0,0
-113.24477788227,-6.2419232775099,14.447674767477,2398955.2701219,-2383.7119920801,2729640.7488557,19.647674767477,0,0
-113.24477737162,-6.2570975852258,14.452105210521,2398955.2701219,-2383.7119920801,2729640.7488557,19.652105210521,0,0
-113.24477686096,-6.2722718929417,14.456535653565,2398955.2701219,-2383.7119920801,2729640.7488557,19.656535653565,0,0
-113.24477635031,-6.2874462006576,14.46096609661,2398955.2701219,-2383.7119920801,2729640.7488557,19.66096609661,0,0
-113.24477583965,-6.3026205083735,14.465396539654,2398955.2701219,-2383.7119920801,2729640.7488557,19.665396539654,0,0
-113.244775329,-6.3177948160894,14.469826982698,2398955.2701219,-2383.7119920801,2729640.7488557,19.669826982698,0,0
-113.24477481834,-6.3329691238053,14.474257425743,2398955.2701219,-2383.7119920801,2729640.7488557,19.674257425743,0,0
-113.24477430769,-6.3481434315212,14.478687868787,2398955.2701219,-2383.7119920801,2729640.7488557,19.678687868787,0,0
-113.24477379703,-6.3633177392371,14.483118311831,2398955.2701219,-2383.7119920801,2729640.7488557,19.683118311831,0,0
-113.24477328638,-6.378492046953,14.487548754875,2398955.2701219,-2383.7119920801,2729640.7488557,19.687548754875,0,0
-113.24477277572,-6.3936663546688,14.49197919792,2398955.2701219,-2383.7119920801,2729640.7488557,19.69197919792,0,0
-113.24477226507,-6.4088406623848,14.496409640964,2398955.2701219,-2383.7119920801,2729640.7488557,19.696409640964,0,0
-113.24477175441,-6.4240149701006,14.500840084008,2398955.2701219,-2383.7119920801,2729640.7488557,19.700840084008,0,0
-113.24477124376,-6.4391892778165,14.505270527053,2398955.2701219,-2383.7119920801,2729640.7488557,19.705270527053,0,0
-113.24477073311,-6.4543635855324,14.509700970097,2398955.2701219,-2383.7119920801,2729640.7488557,19.709700970097,0,0
-113.24477022245,-6.4695378932483,14.514131413141,2398955.2701219,-2383.7119920801,2729640.7488557,19.714131413141,0,0
-113.2447697118,-6.4847122009642,14.518561856186,2398955.2701219,-2383.7119920801,2729640.7488557,19.718561856186,0,0
-113.24476920114,-6.4998865086801,14.52299229923,2398955.2701219,-2383.7119920801,2729640.7488557,19.72299229923,0,0
-113.24476869049,-6.515060816396,14.527422742274,2398955.2701219,-2383.7119920801,2729640.7488557,19.727422742274,0,0
-113.24476817983,-6.5302351241119,14.531853185319,2398955.2701219,-2383.7119920801,2729640.7488557,19.731853185319,0,0
-113.24476766918,-6.5454094318278,14.536283628363,2398955.2701219,-2383.7119920801,2729640.7488557,19.736283628363,0,0
-113.24476715852,-6.5605837395437,14.540714071407,2398955.2701219,-2383.7119920801,2729640.7488557,19.740714071407,0,0
-113.24476664787,-6.5757580472596,14.545144514451,2398955.2701219,-2383.7119920801,2729640.7488557,19.745144514451,0,0
-113.24476613721,-6.5909323549755,14.549574957496,2398955.2701219,-2383.7119920801,2729640.7488557,19.749574957496,0,0
-113.24476562656,-6.6061066626914,14.55400540054,2398955.2701219,-2383.7119920801,2729640.7488557,19.75400540054,0,0
-113.2447651159,-6.6212809704073,14.558435843584,2398955.2701219,-2383.7119920801,2729640.7488557,19.758435843584,0,0
-113.24476460525,-6.6364552781232,14.562866286629,2398955.2701219,-2383.7119920801,2729640.7488557,19.762866286629,0,0
-113.24476409459,-6.6516295858391,14.567296729673,2398955.2701219,-2383.7119920801,2729640.7488557,19.767296729673,0,0
-113.24476358394,-6.666803893555,14.571727172717,2398955.2701219,-2383.7119920801,2729640.7488557,19.771727172717,0,0
-113.24476307328,-6.6819782012709,14.576157615762,2398955.2701219,-2383.7119920801,2729640.7488557,19.776157615762,0,0
-113.24476256263,-6.6971525089868,14.580588058806,2398955.2701219,-2383.7119920801,2729640.7488557,19.780588058806,0,0
-113.24476205197,-6.7123268167027,14.58501850185,2398955.2701219,-2383.7119920801,2729640.7488557,19.78501850185,0,0
-113.24476154132,-6.7275011244186,14.589448944894,2398955.2701219,-2383.7119920801,2729640.7488557,19.789448944894,0,0
-113.24476103066,-6.7426754321345,14.593879387939,2398955.2701219,-2383.7119920801,2729640.7488557,19.793879387939,0,0
-113.24476052001,-6.7578497398504,14.598309830983,2398955.2701219,-2383.7119920801,2729640.7488557,19.798309830983,0,0
-113.24476000935,-6.7730240475663,14.602740274027,2398955.2701219,-2383.7119920801,2729640.7488557,19.802740274027,0,0
-113.2447594987,-6.7881983552822,14.607170717072,2398955.2701219,-2383.7119920801,2729640.7488557,19.807170717072,0,0
-113.24475898804,-6.8033726629981,14.611601160116,2398955.2701219,-2383.7119920801,2729640.7488557,19.811601160116,0,0
-113.24475847739,-6.818546970714,14.61603160316,2398955.2701219,-2383.7119920801,2729640.7488557,19.81603160316,0,0
-113.24475796673,-6.8337212784299,14.620462046205,2398955.2701219,-2383.7119920801,2729640.7488557,19.820462046205,0,0
-113.24475745608,-6.8488955861458,14.624892489249,2398955.2701219,-2383.7119920801,2729640.7488557,19.824892489249,0,0
-113.24475694543,-6.8640698938617,14.629322932293,2398955.2701219,-2383.7119920801,2729640.7488557,19.829322932293,0,0
-113.24475643477,-6.8792442015776,14.633753375338,2398955.2701219,-2383.7119920801,2729640.7488557,19.833753375338,0,0
-113.24475592412,-6.8944185092935,14.638183818382,2398955.2701219,-2383.7119920801,2729640.7488557,19.838183818382,0,0
-113.24475541346,-6.9095928170094,14.642614261426,2398955.2701219,-2383.7119920801,2729640.7488557,19.842614261426,0,0
-113.24475490281,-6.9247671247253,14.64704470447,2398955.2701219,-2383.7119920801,2729640.7488557,19.84704470447,0,0
-113.24475439215,-6.9399414324412,14.651475147515,2398955.2701219,-2383.7119920801,2729640.7488557,19.851475147515,0,0
-113.2447538815,-6.9551157401571,14.655905590559,2398955.2701219,-2383.7119920801,2729640.7488557,19.855905590559,0,0
-113.24475337084,-6.970290047873,14.660336033603,2398955.2701219,-2383.7119920801,2729640.7488557,19.860336033603,0,0
-113.24475286019,-6.9854643555889,14.664766476648,2398955.2701219,-2383.7119920801,2729640.7488557,19.864766476648,0,0
-113.24475234953,-7.0006386633048,14.669196919692,2398955.2701219,-2383.7119920801,2729640.7488557,19.869196919692,0,0
-113.24475183888,-7.0158129710207,14.673627362736,2398955.2701219,-2383.7119920801,2729640.7488557,19.873627362736,0,0
-113.24475132822,-7.0309872787366,14.678057805781,2398955.2701219,-2383.7119920801,2729640.7488557,19.878057805781,0,0
-113.24475081757,-7.0461615864525,14.682488248825,2398955.2701219,-2383.7119920801,2729640.7488557,19.882488248825,0,0
-113.24475030691,-7.0613358941683,14.686918691869,2398955.2701219,-2383.7119920801,2729640.7488557,19.886918691869,0,0
-113.24474979352,-7.0765101985296,14.691349134913,2414847.6897466,2412.1681712282,2723532.4157513,19.891349134913,0,0
-113.24474928003,-7.0916845027693,14.695779577958,2414847.6897466,2412.1681712282,2723532.4157513,19.895779577958,0,0
-113.24474876654,-7.106858807009,14.700210021002,2414847.6897466,2412.1681712282,2723532.4157513,19.900210021002,0,0
-113.24474825305,-7.1220331112487,14.704640464046,2414847.6897466,2412.1681712282,2723532.4157513,19.904640464046,0,0
-113.24474773956,-7.1372074154885,14.709070907091,2414847.6897466,2412.1681712282,2723532.4157513,19.909070907091,0,0
-113.24474722607,-7.1523817197282,14.713501350135,2414847.6897466,2412.1681712282,2723532.4157513,19.913501350135,0,0
-113.24474671258,-7.1675560239679,14.717931793179,2414847.6897466,2412.1681712282,2723532.4157513,19.917931793179,0,0
-113.24474619909,-7.1827303282076,14.722362236224,2414847.6897466,2412.1681712282,2723532.4157513,19.922362236224,0,0
-113.2447456856,-7.1979046324473,14.726792679268,2414847.6897466,2412.1681712282,2723532.4157513,19.926792679268,0,0
-113.24474517211,-7.213078936687,14.731223122312,2414847.6897466,2412.1681712282,2723532.4157513,19.931223122312,0,0
-113.24474465862,-7.2282532409267,14.735653565357,2414847.6897466,2412.1681712282,2723532.4157513,19.935653565357,0,0
-113.24474414514,-7.2434275451664,14.740084008401,2414847.6897466,2412.1681712282,2723532.4157513,19.940084008401,0,0
-113.24474363165,-7.2586018494061,14.744514451445,2414847.6897466,2412.1681712282,2723532.4157513,19.944514451445,0,0
-113.24474311816,-7.2737761536458,14.748944894489,2414847.6897466,2412.1681712282,2723532.4157513,19.948944894489,0,0
-113.24474260467,-7.2889504578855,14.753375337534,2414847.6897466,2412.1681712282,2723532.4157513,19.953375337534,0,0
-113.24474209118,-7.3041247621252,14.757805780578,2414847.6897466,2412.1681712282,2723532.4157513,19.957805780578,0,0
-113.24474157769,-7.3192990663649,14.762236223622,2414847.6897466,2412.1681712282,2723532.4157513,19.962236223622,0,0
-113.2447410642,-7.3344733706046,14.766666666667,2414847.6897466,2412.1681712282,2723532.4157513,19.966666666667,0,0
-113.24474055071,-7.3496476748444,14.771097109711,2414847.6897466,2412.1681712282,2723532.4157513,19.971097109711,0,0
-113.24474003722,-7.3648219790841,14.775527552755,2414847.6897466,2412.1681712282,2723532.4157513,19.975527552755,0,0
-113.24473952373,-7.3799962833238,14.7799579958,2414847.6897466,2412.1681712282,2723532.4157513,19.9799579958,0,0
-113.24473901024,-7.3951705875635,14.784388438844,2414847.6897466,2412.1681712282,2723532.4157513,19.984388438844,0,0
-113.24473849675,-7.4103448918032,14.788818881888,2414847.6897466,2412.1681712282,2723532.4157513,19.988818881888,0,0
-113.24473798326,-7.4255191960429,14.793249324932,2414847.6897466,2412.1681712282,2723532.4157513,19.993249324932,0,0
-113.24473746977,-7.4406935002826,14.797679767977,2414847.6897466,2412.1681712282,2723532.4157513,19.997679767977,0,0
-113.24473695628,-7.4558678045223,14.802110211021,2414847.6897466,2412.1681712282,2723532.4157513,20.002110211021,0,0
-113.24473644279,-7.471042108762,14.806540654065,2414847.6897466,2412.1681712282,2723532.4157513,20.006540654065,0,0
-113.2447359293,-7.4862164130017,14.81097109711,2414847.6897466,2412.1681712282,2723532.4157513,20.01097109711,0,0
-113.24473541581,-7.5013907172414,14.815401540154,2414847.6897466,2412.1681712282,2723532.4157513,20.015401540154,0,0
-113.24473490232,-7.5165650214811,14.819831983198,2414847.6897466,2412.1681712282,2723532.4157513,20.019831983198,0,0
-113.24473438883,-7.5317393257208,14.824262426243,2414847.6897466,2412.1681712282,2723532.4157513,20.024262426243,0,0
-113.24473387534,-7.5469136299606,14.828692869287,2414847.6897466,2412.1681712282,2723532.4157513,20.028692869287,0,0
-113.24473336185,-7.5620879342003,14.833123312331,2414847.6897466,2412.1681712282,2723532.4157513,20.033123312331,0,0
-113.24473284836,-7.57726223844,14.837553755376,2414847.6897466,2412.1681712282,2723532.4157513,20.037553755376,0,0
-113.24473233487,-7.5924365426797,14.84198419842,2414847.6897466,2412.1681712282,2723532.4157513,20.04198419842,0,0
-113.24473182138,-7.6076108469194,14.846414641464,2414847.6897466,2412.1681712282,2723532.4157513,20.046414641464,0,0
-113.24473130789,-7.6227851511591,14.850845084508,2414847.6897466,2412.1681712282,2723532.4157513,20.050845084508,0,0
-113.2447307944,-7.6379594553988,14.855275527553,2414847.6897466,2412.1681712282,2723532.4157513,20.055275527553,0,0
-113.24473028091,-7.6531337596385,14.859705970597,2414847.6897466,2412.1681712282,2723532.4157513,20.059705970597,0,0
-113.24472976742,-7.6683080638782,14.864136413641,2414847.6897466,2412.1681712282,2723532.4157513,20.064136413641,0,0
-113.24472925393,-7.6834823681179,14.868566856686,2414847.6897466,2412.1681712282,2723532.4157513,20.068566856686,0,0
-113.24472874044,-7.6986566723576,14.87299729973,2414847.6897466,2412.1681712282,2723532.4157513,20.07299729973,0,0
-113.24472822695,-7.7138309765973,14.877427742774,2414847.6897466,2412.1681712282,2723532.4157513,20.077427742774,0,0
-113.24472771346,-7.729005280837,14.881858185819,2414847.6897466,2412.1681712282,2723532.4157513,20.081858185819,0,0
-113.24472719997,-7.7441795850767,14.886288628863,2414847.6897466,2412.1681712282,2723532.4157513,20.086288628863,0,0
-113.24472668648,-7.7593538893164,14.890719071907,2414847.6897466,2412.1681712282,2723532.4157513,20.090719071907,0,0
-113.24472617299,-7.7745281935562,14.895149514951,2414847.6897466,2412.1681712282,2723532.4157513,20.095149514951,0,0
-113.24472565951,-7.7897024977959,14.899579957996,2414847.6897466,2412.1681712282,2723532.4157513,20.099579957996,0,0
-113.24472514602,-7.8048768020356,14.90401040104,2414847.6897466,2412.1681712282,2723532.4157513,20.10401040104,0,0
-113.24472463253,-7.8200511062753,14.908440844084,2414847.6897466,2412.1681712282,2723532.4157513,20.108440844084,0,0
-113.24472411904,-7.835225410515,14.912871287129,2414847.6897466,2412.1681712282,2723532.4157513,20.112871287129,0,0
-113.24472360555,-7.8503997147547,14.917301730173,2414847.6897466,2412.1681712282,2723532.4157513,20.117301730173,0,0
-113.24472309206,-7.8655740189944,14.921732173217,2414847.6897466,2412.1681712282,2723532.4157513,20.121732173217,0,0
-113.24472257857,-7.8807483232341,14.926162616262,2414847.6897466,2412.1681712282,2723532.4157513,20.126162616262,0,0
-113.24472206508,-7.8959226274738,14.930593059306,2414847.6897466,2412.1681712282,2723532.4157513,20.130593059306,0,0
-113.24472155159,-7.9110969317135,14.93502350235,2414847.6897466,2412.1681712282,2723532.4157513,20.13502350235,0,0
-113.2447210381,-7.9262712359532,14.939453945395,2414847.6897466,2412.1681712282,2723532.4157513,20.139453945395,0,0
-113.24472052461,-7.9414455401929,14.943884388439,2414847.6897466,2412.1681712282,2723532.4157513,20.143884388439,0,0
-113.24472001112,-7.9566198444327,14.948314831483,2414847.6897466,2412.1681712282,2723532.4157513,20.148314831483,0,0
-113.24471949763,-7.9717941486723,14.952745274527,2414847.6897466,2412.1681712282,2723532.4157513,20.152745274527,0,0
-113.24471898414,-7.9869684529121,14.957175717572,2414847.6897466,2412.1681712282,2723532.4157513,20.157175717572,0,0
-113.24471847065,-8.0021427571518,14.961606160616,2414847.6897466,2412.1681712282,2723532.4157513,20.161606160616,0,0
-113.24471795716,-8.0173170613915,14.96603660366,2414847.6897466,2412.1681712282,2723532.4157513,20.16603660366,0,0
-113.24471744367,-8.0324913656312,14.970467046705,2414847.6897466,2412.1681712282,2723532.4157513,20.170467046705,0,0
-113.24471693018,-8.0476656698709,14.974897489749,2414847.6897466,2412.1681712282,2723532.4157513,20.174897489749,0,0
-113.24471641669,-8.0628399741106,14.979327932793,2414847.6897466,2412.1681712282,2723532.4157513,20.179327932793,0,0
-113.2447159032,-8.0780142783503,14.983758375838,2414847.6897466,2412.1681712282,2723532.4157513,20.183758375838,0,0
-113.24471538971,-8.09318858259,14.988188818882,2414847.6897466,2412.1681712282,2723532.4157513,20.188188818882,0,0
-113.24471487622,-8.1083628868297,14.992619261926,2414847.6897466,2412.1681712282,2723532.4157513,20.192619261926,0,0
-113.24471436273,-8.1235371910694,14.99704970497,2414847.6897466,2412.1681712282,2723532.4157513,20.19704970497,0,0
-113.24471384924,-8.1387114953091,15.001480148015,2414847.6897466,2412.1681712282,2723532.4157513,20.201480148015,0,0
-113.24471333575,-8.1538857995488,15.005910591059,2414847.6897466,2412.1681712282,2723532.4157513,20.205910591059,0,0
-113.24471282226,-8.1690601037885,15.010341034103,2414847.6897466,2412.1681712282,2723532.4157513,20.210341034103,0,0
-113.24471230877,-8.1842344080283,15.014771477148,2414847.6897466,2412.1681712282,2723532.4157513,20.214771477148,0,0
-113.24471179528,-8.199408712268,15.019201920192,2414847.6897466,2412.1681712282,2723532.4157513,20.219201920192,0,0
-113.24471128179,-8.2145830165077,15.023632363236,2414847.6897466,2412.1681712282,2723532.4157513,20.223632363236,0,0
-113.2447107683,-8.2297573207474,15.028062806281,2414847.6897466,2412.1681712282,2723532.4157513,20.228062806281,0,0
-113.24471025481,-8.2449316249871,15.032493249325,2414847.6897466,2412.1681712282,2723532.4157513,20.232493249325,0,0
-113.24470974132,-8.2601059292268,15.036923692369,2414847.6897466,2412.1681712282,2723532.4157513,20.236923692369,0,0
-113.24470922783,-8.2752802334665,15.041354135414,2414847.6897466,2412.1681712282,2723532.4157513,20.241354135414,0,0
-113.24470871434,-8.2904545377062,15.045784578458,2414847.6897466,2412.1681712282,2723532.4157513,20.245784578458,0,0
