disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-144.71991031932,-73.174043818764,10.376097609761,1397298.6849261,2961.5903280501,2972853.0892065,15.576097609761,0,0
-144.71991021497,-73.188397919819,10.380528052805,1397298.6849261,2961.5903280501,2972853.0892065,15.580528052805,0,0
-144.71991011063,-73.202752020874,10.38495849585,1397298.6849261,2961.5903280501,2972853.0892065,15.58495849585,0,0
-144.71991000628,-73.217106121928,10.389388938894,1397298.6849261,2961.5903280501,2972853.0892065,15.589388938894,0,0
-144.71990990194,-73.231460222983,10.393819381938,1397298.6849261,2961.5903280501,2972853.0892065,15.593819381938,0,0
-144.71990979735,-73.245814325013,10.398249824982,1397363.7678895,-5333.216697727,2953387.2585283,15.598249824982,0,0
-144.71990969248,-73.260168428214,10.402680268027,1397363.7678895,-5333.216697727,2953387.2585283,15.602680268027,0,0
-144.71990958761,-73.274522531415,10.407110711071,1397363.7678895,-5333.216697727,2953387.2585283,15.607110711071,0,0
-144.71990948275,-73.288876634616,10.411541154115,1397363.7678895,-5333.216697727,2953387.2585283,15.611541154115,0,0
-144.71990937788,-73.303230737817,10.41597159716,1397363.7678895,-5333.216697727,2953387.2585283,15.61597159716,0,0
-144.71990927301,-73.317584841019,10.420402040204,1397363.7678895,-5333.216697727,2953387.2585283,15.620402040204,0,0
-144.71990916814,-73.33193894422,10.424832483248,1397363.7678895,-5333.216697727,2953387.2585283,15.624832483248,0,0
-144.71990906327,-73.346293047421,10.429262926293,1397363.7678895,-5333.216697727,2953387.2585283,15.629262926293,0,0
-144.7199089584,-73.360647150622,10.433693369337,1397363.7678895,-5333.216697727,2953387.2585283,15.633693369337,0,0
-144.71990885353,-73.375001253823,10.438123812381,1397363.7678895,-5333.216697727,2953387.2585283,15.638123812381,0,0
-144.71990874866,-73.389355357025,10.442554255426,1397363.7678895,-5333.216697727,2953387.2585283,15.642554255426,0,0
-144.71990864379,-73.403709460226,10.44698469847,1397363.7678895,-5333.216697727,2953387.2585283,15.64698469847,0,0
-144.71990853892,-73.418063563427,10.451415141514,1397363.7678895,-5333.216697727,2953387.2585283,15.651415141514,0,0
-144.71990843406,-73.432417666628,10.455845584558,1397363.7678895,-5333.216697727,2953387.2585283,15.655845584558,0,0
-144.71990832919,-73.446771769829,10.460276027603,1397363.7678895,-5333.216697727,2953387.2585283,15.660276027603,0,0
-144.71990822432,-73.46112587303,10.464706470647,1397363.7678895,-5333.216697727,2953387.2585283,15.664706470647,0,0
-144.71990811945,-73.475479976232,10.469136913691,1397363.7678895,-5333.216697727,2953387.2585283,15.669136913691,0,0
-144.71990801458,-73.489834079433,10.473567356736,1397363.7678895,-5333.216697727,2953387.2585283,15.673567356736,0,0
-144.71990790971,-73.504188182634,10.47799779978,1397363.7678895,-5333.216697727,2953387.2585283,15.67799779978,0,0
-144.71990780484,-73.518542285835,10.482428242824,1397363.7678895,-5333.216697727,2953387.2585283,15.682428242824,0,0
-144.71990769997,-73.532896389036,10.486858685869,1397363.7678895,-5333.216697727,2953387.2585283,15.686858685869,0,0
-144.7199075951,-73.547250492238,10.491289128913,1397363.7678895,-5333.216697727,2953387.2585283,15.691289128913,0,0
-144.71990749023,-73.561604595439,10.495719571957,1397363.7678895,-5333.216697727,2953387.2585283,15.695719571957,0,0
-144.71990738537,-73.57595869864,10.500150015001,1397363.7678895,-5333.216697727,2953387.2585283,15.700150015001,0,0
-144.7199072805,-73.590312801841,10.504580458046,1397363.7678895,-5333.216697727,2953387.2585283,15.704580458046,0,0
-144.71990717563,-73.604666905042,10.50901090109,1397363.7678895,-5333.216697727,2953387.2585283,15.70901090109,0,0
-144.71990707076,-73.619021008244,10.513441344134,1397363.7678895,-5333.216697727,2953387.2585283,15.713441344134,0,0
-144.71990696589,-73.633375111445,10.517871787179,1397363.7678895,-5333.216697727,2953387.2585283,15.717871787179,0,0
-144.71990686102,-73.647729214646,10.522302230223,1397363.7678895,-5333.216697727,2953387.2585283,15.722302230223,0,0
-144.71990675615,-73.662083317847,10.526732673267,1397363.7678895,-5333.216697727,2953387.2585283,15.726732673267,0,0
-144.71990665128,-73.676437421048,10.531163116312,1397363.7678895,-5333.216697727,2953387.2585283,15.731163116312,0,0
-144.71990654641,-73.690791524249,10.535593559356,1397363.7678895,-5333.216697727,2953387.2585283,15.735593559356,0,0
-144.71990644154,-73.705145627451,10.5400240024,1397363.7678895,-5333.216697727,2953387.2585283,15.7400240024,0,0
-144.71990633668,-73.719499730652,10.544454445445,1397363.7678895,-5333.216697727,2953387.2585283,15.744454445445,0,0
-144.71990623181,-73.733853833853,10.548884888489,1397363.7678895,-5333.216697727,2953387.2585283,15.748884888489,0,0
-144.71990612694,-73.748207937054,10.553315331533,1397363.7678895,-5333.216697727,2953387.2585283,15.753315331533,0,0
-144.71990602207,-73.762562040255,10.557745774577,1397363.7678895,-5333.216697727,2953387.2585283,15.757745774577,0,0
-144.7199059172,-73.776916143457,10.562176217622,1397363.7678895,-5333.216697727,2953387.2585283,15.762176217622,0,0
-144.71990581233,-73.791270246658,10.566606660666,1397363.7678895,-5333.216697727,2953387.2585283,15.766606660666,0,0
-144.71990570746,-73.805624349859,10.57103710371,1397363.7678895,-5333.216697727,2953387.2585283,15.77103710371,0,0
-144.71990560259,-73.81997845306,10.575467546755,1397363.7678895,-5333.216697727,2953387.2585283,15.775467546755,0,0
-144.71990549772,-73.834332556261,10.579897989799,1397363.7678895,-5333.216697727,2953387.2585283,15.779897989799,0,0
-144.71990539285,-73.848686659463,10.584328432843,1397363.7678895,-5333.216697727,2953387.2585283,15.784328432843,0,0
-144.71990528799,-73.863040762664,10.588758875888,1397363.7678895,-5333.216697727,2953387.2585283,15.788758875888,0,0
-144.71990518312,-73.877394865865,10.593189318932,1397363.7678895,-5333.216697727,2953387.2585283,15.793189318932,0,0
-144.71990507825,-73.891748969066,10.597619761976,1397363.7678895,-5333.216697727,2953387.2585283,15.797619761976,0,0
-144.71990497338,-73.906103072267,10.602050205021,1397363.7678895,-5333.216697727,2953387.2585283,15.80205020502,0,0
-144.71990486851,-73.920457175469,10.606480648065,1397363.7678895,-5333.216697727,2953387.2585283,15.806480648065,0,0
-144.71990476364,-73.93481127867,10.610911091109,1397363.7678895,-5333.216697727,2953387.2585283,15.810911091109,0,0
-144.71990465877,-73.949165381871,10.615341534153,1397363.7678895,-5333.216697727,2953387.2585283,15.815341534153,0,0
-144.7199045539,-73.963519485072,10.619771977198,1397363.7678895,-5333.216697727,2953387.2585283,15.819771977198,0,0
-144.71990444903,-73.977873588273,10.624202420242,1397363.7678895,-5333.216697727,2953387.2585283,15.824202420242,0,0
-144.71990434416,-73.992227691474,10.628632863286,1397363.7678895,-5333.216697727,2953387.2585283,15.828632863286,0,0
-144.7199042393,-74.006581794676,10.633063306331,1397363.7678895,-5333.216697727,2953387.2585283,15.833063306331,0,0
-144.71990413443,-74.020935897877,10.637493749375,1397363.7678895,-5333.216697727,2953387.2585283,15.837493749375,0,0
-144.71990402956,-74.035290001078,10.641924192419,1397363.7678895,-5333.216697727,2953387.2585283,15.841924192419,0,0
-144.71990392469,-74.049644104279,10.646354635464,1397363.7678895,-5333.216697727,2953387.2585283,15.846354635464,0,0
-144.71990381982,-74.06399820748,10.650785078508,1397363.7678895,-5333.216697727,2953387.2585283,15.850785078508,0,0
-144.71990371495,-74.078352310682,10.655215521552,1397363.7678895,-5333.216697727,2953387.2585283,15.855215521552,0,0
-144.71990361008,-74.092706413883,10.659645964596,1397363.7678895,-5333.216697727,2953387.2585283,15.859645964596,0,0
-144.71990350521,-74.107060517084,10.664076407641,1397363.7678895,-5333.216697727,2953387.2585283,15.864076407641,0,0
-144.71990340034,-74.121414620285,10.668506850685,1397363.7678895,-5333.216697727,2953387.2585283,15.868506850685,0,0
-144.71990329547,-74.135768723486,10.672937293729,1397363.7678895,-5333.216697727,2953387.2585283,15.872937293729,0,0
-144.7199031906,-74.150122826688,10.677367736774,1397363.7678895,-5333.216697727,2953387.2585283,15.877367736774,0,0
-144.71990308574,-74.164476929889,10.681798179818,1397363.7678895,-5333.216697727,2953387.2585283,15.881798179818,0,0
-144.71990298087,-74.17883103309,10.686228622862,1397363.7678895,-5333.216697727,2953387.2585283,15.886228622862,0,0
-144.719902876,-74.193185136291,10.690659065907,1397363.7678895,-5333.216697727,2953387.2585283,15.890659065907,0,0
-144.71990277113,-74.207539239492,10.695089508951,1397363.7678895,-5333.216697727,2953387.2585283,15.895089508951,0,0
-144.71990266626,-74.221893342693,10.699519951995,1397363.7678895,-5333.216697727,2953387.2585283,15.899519951995,0,0
-144.71990256139,-74.236247445895,10.70395039504,1397363.7678895,-5333.216697727,2953387.2585283,15.90395039504,0,0
-144.71990245652,-74.250601549096,10.708380838084,1397363.7678895,-5333.216697727,2953387.2585283,15.908380838084,0,0
-144.71990235165,-74.264955652297,10.712811281128,1397363.7678895,-5333.216697727,2953387.2585283,15.912811281128,0,0
-144.71990224678,-74.279309755498,10.717241724172,1397363.7678895,-5333.216697727,2953387.2585283,15.917241724172,0,0
-144.71990214191,-74.293663858699,10.721672167217,1397363.7678895,-5333.216697727,2953387.2585283,15.921672167217,0,0
-144.71990203705,-74.308017961901,10.726102610261,1397363.7678895,-5333.216697727,2953387.2585283,15.926102610261,0,0
-144.71990193218,-74.322372065102,10.730533053305,1397363.7678895,-5333.216697727,2953387.2585283,15.930533053305,0,0
-144.71990182731,-74.336726168303,10.73496349635,1397363.7678895,-5333.216697727,2953387.2585283,15.93496349635,0,0
-144.71990172244,-74.351080271504,10.739393939394,1397363.7678895,-5333.216697727,2953387.2585283,15.939393939394,0,0
-144.71990161757,-74.365434374705,10.743824382438,1397363.7678895,-5333.216697727,2953387.2585283,15.943824382438,0,0
-144.7199015127,-74.379788477907,10.748254825483,1397363.7678895,-5333.216697727,2953387.2585283,15.948254825483,0,0
-144.71990140783,-74.394142581108,10.752685268527,1397363.7678895,-5333.216697727,2953387.2585283,15.952685268527,0,0
-144.71990130296,-74.408496684309,10.757115711571,1397363.7678895,-5333.216697727,2953387.2585283,15.957115711571,0,0
-144.71990119809,-74.42285078751,10.761546154615,1397363.7678895,-5333.216697727,2953387.2585283,15.961546154615,0,0
-144.71990109322,-74.437204890711,10.76597659766,1397363.7678895,-5333.216697727,2953387.2585283,15.96597659766,0,0
-144.71990098836,-74.451558993912,10.770407040704,1397363.7678895,-5333.216697727,2953387.2585283,15.970407040704,0,0
-144.71990088349,-74.465913097114,10.774837483748,1397363.7678895,-5333.216697727,2953387.2585283,15.974837483748,0,0
-144.71990077862,-74.480267200315,10.779267926793,1397363.7678895,-5333.216697727,2953387.2585283,15.979267926793,0,0
-144.71990067375,-74.494621303516,10.783698369837,1397363.7678895,-5333.216697727,2953387.2585283,15.983698369837,0,0
-144.71990056888,-74.508975406717,10.788128812881,1397363.7678895,-5333.216697727,2953387.2585283,15.988128812881,0,0
-144.71990046401,-74.523329509918,10.792559255926,1397363.7678895,-5333.216697727,2953387.2585283,15.992559255926,0,0
-144.71990035914,-74.53768361312,10.79698969897,1397363.7678895,-5333.216697727,2953387.2585283,15.99698969897,0,0
-144.71990025427,-74.552037716321,10.801420142014,1397363.7678895,-5333.216697727,2953387.2585283,16.001420142014,0,0
-144.7199001494,-74.566391819522,10.805850585059,1397363.7678895,-5333.216697727,2953387.2585283,16.005850585059,0,0
-144.71990004453,-74.580745922723,10.810281028103,1397363.7678895,-5333.216697727,2953387.2585283,16.010281028103,0,0
-144.71989993967,-74.595100025924,10.814711471147,1397363.7678895,-5333.216697727,2953387.2585283,16.014711471147,0,0
-144.7198998348,-74.609454129126,10.819141914191,1397363.7678895,-5333.216697727,2953387.2585283,16.019141914191,0,0
-144.71989972993,-74.623808232327,10.823572357236,1397363.7678895,-5333.216697727,2953387.2585283,16.023572357236,0,0
-144.71989962506,-74.638162335528,10.82800280028,1397363.7678895,-5333.216697727,2953387.2585283,16.02800280028,0,0
-144.71989952019,-74.652516438729,10.832433243324,1397363.7678895,-5333.216697727,2953387.2585283,16.032433243324,0,0
-144.71989941532,-74.66687054193,10.836863686369,1397363.7678895,-5333.216697727,2953387.2585283,16.036863686369,0,0
-144.71989931045,-74.681224645131,10.841294129413,1397363.7678895,-5333.216697727,2953387.2585283,16.041294129413,0,0
-144.71989920558,-74.695578748333,10.845724572457,1397363.7678895,-5333.216697727,2953387.2585283,16.045724572457,0,0
-144.71989910071,-74.709932851534,10.850155015502,1397363.7678895,-5333.216697727,2953387.2585283,16.050155015502,0,0
-144.71989899584,-74.724286954735,10.854585458546,1397363.7678895,-5333.216697727,2953387.2585283,16.054585458546,0,0
-144.71989889098,-74.738641057936,10.85901590159,1397363.7678895,-5333.216697727,2953387.2585283,16.05901590159,0,0
-144.71989878611,-74.752995161137,10.863446344634,1397363.7678895,-5333.216697727,2953387.2585283,16.063446344634,0,0
-144.71989868124,-74.767349264339,10.867876787679,1397363.7678895,-5333.216697727,2953387.2585283,16.067876787679,0,0
-144.71989857637,-74.78170336754,10.872307230723,1397363.7678895,-5333.216697727,2953387.2585283,16.072307230723,0,0
-144.7198984715,-74.796057470741,10.876737673767,1397363.7678895,-5333.216697727,2953387.2585283,16.076737673767,0,0
-144.71989836663,-74.810411573942,10.881168116812,1397363.7678895,-5333.216697727,2953387.2585283,16.081168116812,0,0
-144.71989826176,-74.824765677143,10.885598559856,1397363.7678895,-5333.216697727,2953387.2585283,16.085598559856,0,0
-144.71989815689,-74.839119780345,10.8900290029,1397363.7678895,-5333.216697727,2953387.2585283,16.0900290029,0,0
-144.71989805202,-74.853473883546,10.894459445945,1397363.7678895,-5333.216697727,2953387.2585283,16.094459445945,0,0
-144.71989794715,-74.867827986747,10.898889888989,1397363.7678895,-5333.216697727,2953387.2585283,16.098889888989,0,0
-144.71989784229,-74.882182089948,10.903320332033,1397363.7678895,-5333.216697727,2953387.2585283,16.103320332033,0,0
-144.71989773742,-74.896536193149,10.907750775078,1397363.7678895,-5333.216697727,2953387.2585283,16.107750775078,0,0
-144.71989763255,-74.91089029635,10.912181218122,1397363.7678895,-5333.216697727,2953387.2585283,16.112181218122,0,0
-144.71989752768,-74.925244399552,10.916611661166,1397363.7678895,-5333.216697727,2953387.2585283,16.116611661166,0,0
-144.71989742281,-74.939598502753,10.92104210421,1397363.7678895,-5333.216697727,2953387.2585283,16.12104210421,0,0
-144.71989731794,-74.953952605954,10.925472547255,1397363.7678895,-5333.216697727,2953387.2585283,16.125472547255,0,0
-144.71989721307,-74.968306709155,10.929902990299,1397363.7678895,-5333.216697727,2953387.2585283,16.129902990299,0,0
-144.7198971082,-74.982660812356,10.934333433343,1397363.7678895,-5333.216697727,2953387.2585283,16.134333433343,0,0
-144.71989700333,-74.997014915558,10.938763876388,1397363.7678895,-5333.216697727,2953387.2585283,16.138763876388,0,0
-144.71989689846,-75.011369018759,10.943194319432,1397363.7678895,-5333.216697727,2953387.2585283,16.143194319432,0,0
-144.7198967936,-75.02572312196,10.947624762476,1397363.7678895,-5333.216697727,2953387.2585283,16.147624762476,0,0
-144.71989668873,-75.040077225161,10.952055205521,1397363.7678895,-5333.216697727,2953387.2585283,16.152055205521,0,0
-144.71989658386,-75.054431328362,10.956485648565,1397363.7678895,-5333.216697727,2953387.2585283,16.156485648565,0,0
-144.71989647899,-75.068785431564,10.960916091609,1397363.7678895,-5333.216697727,2953387.2585283,16.160916091609,0,0
-144.71989637412,-75.083139534765,10.965346534653,1397363.7678895,-5333.216697727,2953387.2585283,16.165346534653,0,0
-144.71989626925,-75.097493637966,10.969776977698,1397363.7678895,-5333.216697727,2953387.2585283,16.169776977698,0,0
-144.71989616438,-75.111847741167,10.974207420742,1397363.7678895,-5333.216697727,2953387.2585283,16.174207420742,0,0
-144.71989605951,-75.126201844368,10.978637863786,1397363.7678895,-5333.216697727,2953387.2585283,16.178637863786,0,0
-144.71989595464,-75.140555947569,10.983068306831,1397363.7678895,-5333.216697727,2953387.2585283,16.183068306831,0,0
-144.71989584977,-75.154910050771,10.987498749875,1397363.7678895,-5333.216697727,2953387.2585283,16.187498749875,0,0
-144.7198957449,-75.169264153972,10.991929192919,1397363.7678895,-5333.216697727,2953387.2585283,16.191929192919,0,0
-144.71989564004,-75.183618257173,10.996359635964,1397363.7678895,-5333.216697727,2953387.2585283,16.196359635964,0,0
-144.71989553517,-75.197972360374,11.000790079008,1397363.7678895,-5333.216697727,2953387.2585283,16.200790079008,0,0
-144.7198954303,-75.212326463575,11.005220522052,1397363.7678895,-5333.216697727,2953387.2585283,16.205220522052,0,0
-144.71989532543,-75.226680566777,11.009650965097,1397363.7678895,-5333.216697727,2953387.2585283,16.209650965097,0,0
-144.71989522056,-75.241034669978,11.014081408141,1397363.7678895,-5333.216697727,2953387.2585283,16.214081408141,0,0
-144.71989511569,-75.255388773179,11.018511851185,1397363.7678895,-5333.216697727,2953387.2585283,16.218511851185,0,0
-144.71989501082,-75.26974287638,11.022942294229,1397363.7678895,-5333.216697727,2953387.2585283,16.222942294229,0,0
-144.71989490595,-75.284096979581,11.027372737274,1397363.7678895,-5333.216697727,2953387.2585283,16.227372737274,0,0
-144.71989480108,-75.298451082783,11.031803180318,1397363.7678895,-5333.216697727,2953387.2585283,16.231803180318,0,0
-144.71989469621,-75.312805185984,11.036233623362,1397363.7678895,-5333.216697727,2953387.2585283,16.236233623362,0,0
-144.71989459135,-75.327159289185,11.040664066407,1397363.7678895,-5333.216697727,2953387.2585283,16.240664066407,0,0
-144.71989448648,-75.341513392386,11.045094509451,1397363.7678895,-5333.216697727,2953387.2585283,16.245094509451,0,0
-144.71989438161,-75.355867495587,11.049524952495,1397363.7678895,-5333.216697727,2953387.2585283,16.249524952495,0,0
-144.71989427674,-75.370221598789,11.05395539554,1397363.7678895,-5333.216697727,2953387.2585283,16.25395539554,0,0
-144.71989417187,-75.38457570199,11.058385838584,1397363.7678895,-5333.216697727,2953387.2585283,16.258385838584,0,0
-144.719894067,-75.398929805191,11.062816281628,1397363.7678895,-5333.216697727,2953387.2585283,16.262816281628,0,0
-144.71989396213,-75.413283908392,11.067246724672,1397363.7678895,-5333.216697727,2953387.2585283,16.267246724672,0,0
-144.71989385726,-75.427638011593,11.071677167717,1397363.7678895,-5333.216697727,2953387.2585283,16.271677167717,0,0
-144.71989375239,-75.441992114794,11.076107610761,1397363.7678895,-5333.216697727,2953387.2585283,16.276107610761,0,0
-144.71989364752,-75.456346217996,11.080538053805,1397363.7678895,-5333.216697727,2953387.2585283,16.280538053805,0,0
-144.71989354266,-75.470700321197,11.08496849685,1397363.7678895,-5333.216697727,2953387.2585283,16.28496849685,0,0
-144.71989343779,-75.485054424398,11.089398939894,1397363.7678895,-5333.216697727,2953387.2585283,16.289398939894,0,0
-144.71989333292,-75.499408527599,11.093829382938,1397363.7678895,-5333.216697727,2953387.2585283,16.293829382938,0,0
-144.71989322805,-75.5137626308,11.098259825983,1397363.7678895,-5333.216697727,2953387.2585283,16.298259825983,0,0
-144.71989312318,-75.528116734002,11.102690269027,1397363.7678895,-5333.216697727,2953387.2585283,16.302690269027,0,0
-144.71989301831,-75.542470837203,11.107120712071,1397363.7678895,-5333.216697727,2953387.2585283,16.307120712071,0,0
-144.71989291344,-75.556824940404,11.111551155116,1397363.7678895,-5333.216697727,2953387.2585283,16.311551155116,0,0
-144.71989280857,-75.571179043605,11.11598159816,1397363.7678895,-5333.216697727,2953387.2585283,16.31598159816,0,0
-144.7198927037,-75.585533146806,11.120412041204,1397363.7678895,-5333.216697727,2953387.2585283,16.320412041204,0,0
-144.71989259883,-75.599887250008,11.124842484248,1397363.7678895,-5333.216697727,2953387.2585283,16.324842484248,0,0
-144.71989249397,-75.614241353209,11.129272927293,1397363.7678895,-5333.216697727,2953387.2585283,16.329272927293,0,0
-144.7198923891,-75.62859545641,11.133703370337,1397363.7678895,-5333.216697727,2953387.2585283,16.333703370337,0,0
-144.71989228423,-75.642949559611,11.138133813381,1397363.7678895,-5333.216697727,2953387.2585283,16.338133813381,0,0
-144.71989217936,-75.657303662812,11.142564256426,1397363.7678895,-5333.216697727,2953387.2585283,16.342564256426,0,0
-144.71989207449,-75.671657766013,11.14699469947,1397363.7678895,-5333.216697727,2953387.2585283,16.34699469947,0,0
-144.71989196962,-75.686011869215,11.151425142514,1397363.7678895,-5333.216697727,2953387.2585283,16.351425142514,0,0
-144.71989186475,-75.700365972416,11.155855585559,1397363.7678895,-5333.216697727,2953387.2585283,16.355855585559,0,0
-144.71989175988,-75.714720075617,11.160286028603,1397363.7678895,-5333.216697727,2953387.2585283,16.360286028603,0,0
-144.71989165501,-75.729074178818,11.164716471647,1397363.7678895,-5333.216697727,2953387.2585283,16.364716471647,0,0
-144.71989155014,-75.743428282019,11.169146914691,1397363.7678895,-5333.216697727,2953387.2585283,16.369146914691,0,0
-144.71989144528,-75.757782385221,11.173577357736,1397363.7678895,-5333.216697727,2953387.2585283,16.373577357736,0,0
-144.71989134041,-75.772136488422,11.17800780078,1397363.7678895,-5333.216697727,2953387.2585283,16.37800780078,0,0
-144.71989123554,-75.786490591623,11.182438243824,1397363.7678895,-5333.216697727,2953387.2585283,16.382438243824,0,0
-144.71989113067,-75.800844694824,11.186868686869,1397363.7678895,-5333.216697727,2953387.2585283,16.386868686869,0,0
-144.7198910258,-75.815198798025,11.191299129913,1397363.7678895,-5333.216697727,2953387.2585283,16.391299129913,0,0
-144.71989092093,-75.829552901227,11.195729572957,1397363.7678895,-5333.216697727,2953387.2585283,16.395729572957,0,0
-144.71989081606,-75.843907004428,11.200160016002,1397363.7678895,-5333.216697727,2953387.2585283,16.400160016002,0,0
-144.71989071119,-75.858261107629,11.204590459046,1397363.7678895,-5333.216697727,2953387.2585283,16.404590459046,0,0
-144.71989060632,-75.87261521083,11.20902090209,1397363.7678895,-5333.216697727,2953387.2585283,16.40902090209,0,0
-144.71989050145,-75.886969314031,11.213451345135,1397363.7678895,-5333.216697727,2953387.2585283,16.413451345135,0,0
-144.71989039659,-75.901323417232,11.217881788179,1397363.7678895,-5333.216697727,2953387.2585283,16.417881788179,0,0
-144.71989029172,-75.915677520434,11.222312231223,1397363.7678895,-5333.216697727,2953387.2585283,16.422312231223,0,0
-144.71989018684,-75.930031623074,11.226742674267,1392824.8416527,3453.3747133537,2939464.4846911,16.426742674267,0,0
-144.71989008197,-75.944385724399,11.231173117312,1392824.8416527,3453.3747133537,2939464.4846911,16.431173117312,0,0
-144.71988997709,-75.958739825725,11.235603560356,1392824.8416527,3453.3747133537,2939464.4846911,16.435603560356,0,0
-144.71988987221,-75.97309392705,11.2400340034,1392824.8416527,3453.3747133537,2939464.4846911,16.4400340034,0,0
-144.71988976734,-75.987448028375,11.244464446445,1392824.8416527,3453.3747133537,2939464.4846911,16.444464446445,0,0
-144.71988966246,-76.001802129701,11.248894889489,1392824.8416527,3453.3747133537,2939464.4846911,16.448894889489,0,0
-144.71988955758,-76.016156231026,11.253325332533,1392824.8416527,3453.3747133537,2939464.4846911,16.453325332533,0,0
-144.7198894527,-76.030510332351,11.257755775578,1392824.8416527,3453.3747133537,2939464.4846911,16.457755775578,0,0
-144.71988934783,-76.044864433676,11.262186218622,1392824.8416527,3453.3747133537,2939464.4846911,16.462186218622,0,0
-144.71988924295,-76.059218535002,11.266616661666,1392824.8416527,3453.3747133537,2939464.4846911,16.466616661666,0,0
-144.71988913807,-76.073572636327,11.27104710471,1392824.8416527,3453.3747133537,2939464.4846911,16.47104710471,0,0
-144.7198890332,-76.087926737652,11.275477547755,1392824.8416527,3453.3747133537,2939464.4846911,16.475477547755,0,0
-144.71988892832,-76.102280838978,11.279907990799,1392824.8416527,3453.3747133537,2939464.4846911,16.479907990799,0,0
-144.71988882344,-76.116634940303,11.284338433843,1392824.8416527,3453.3747133537,2939464.4846911,16.484338433843,0,0
-144.71988871856,-76.130989041628,11.288768876888,1392824.8416527,3453.3747133537,2939464.4846911,16.488768876888,0,0
-144.71988861369,-76.145343142954,11.293199319932,1392824.8416527,3453.3747133537,2939464.4846911,16.493199319932,0,0
-144.71988850881,-76.159697244279,11.297629762976,1392824.8416527,3453.3747133537,2939464.4846911,16.497629762976,0,0
-144.71988840393,-76.174051345604,11.302060206021,1392824.8416527,3453.3747133537,2939464.4846911,16.502060206021,0,0
-144.71988829906,-76.18840544693,11.306490649065,1392824.8416527,3453.3747133537,2939464.4846911,16.506490649065,0,0
-144.71988819418,-76.202759548255,11.310921092109,1392824.8416527,3453.3747133537,2939464.4846911,16.510921092109,0,0
-144.7198880893,-76.21711364958,11.315351535154,1392824.8416527,3453.3747133537,2939464.4846911,16.515351535154,0,0
-144.71988798442,-76.231467750906,11.319781978198,1392824.8416527,3453.3747133537,2939464.4846911,16.519781978198,0,0
-144.71988787955,-76.245821852231,11.324212421242,1392824.8416527,3453.3747133537,2939464.4846911,16.524212421242,0,0
-144.71988777467,-76.260175953556,11.328642864286,1392824.8416527,3453.3747133537,2939464.4846911,16.528642864286,0,0
-144.71988766979,-76.274530054882,11.333073307331,1392824.8416527,3453.3747133537,2939464.4846911,16.533073307331,0,0
-144.71988756492,-76.288884156207,11.337503750375,1392824.8416527,3453.3747133537,2939464.4846911,16.537503750375,0,0
-144.71988746004,-76.303238257532,11.341934193419,1392824.8416527,3453.3747133537,2939464.4846911,16.541934193419,0,0
-144.71988735516,-76.317592358858,11.346364636464,1392824.8416527,3453.3747133537,2939464.4846911,16.546364636464,0,0
-144.71988725028,-76.331946460183,11.350795079508,1392824.8416527,3453.3747133537,2939464.4846911,16.550795079508,0,0
-144.71988714541,-76.346300561508,11.355225522552,1392824.8416527,3453.3747133537,2939464.4846911,16.555225522552,0,0
-144.71988704053,-76.360654662834,11.359655965597,1392824.8416527,3453.3747133537,2939464.4846911,16.559655965597,0,0
-144.71988693565,-76.375008764159,11.364086408641,1392824.8416527,3453.3747133537,2939464.4846911,16.564086408641,0,0
-144.71988683078,-76.389362865484,11.368516851685,1392824.8416527,3453.3747133537,2939464.4846911,16.568516851685,0,0
-144.7198867259,-76.403716966809,11.372947294729,1392824.8416527,3453.3747133537,2939464.4846911,16.572947294729,0,0
-144.71988662102,-76.418071068135,11.377377737774,1392824.8416527,3453.3747133537,2939464.4846911,16.577377737774,0,0
-144.71988651614,-76.43242516946,11.381808180818,1392824.8416527,3453.3747133537,2939464.4846911,16.581808180818,0,0
-144.71988641127,-76.446779270785,11.386238623862,1392824.8416527,3453.3747133537,2939464.4846911,16.586238623862,0,0
-144.71988630639,-76.461133372111,11.390669066907,1392824.8416527,3453.3747133537,2939464.4846911,16.590669066907,0,0
-144.71988620151,-76.475487473436,11.395099509951,1392824.8416527,3453.3747133537,2939464.4846911,16.595099509951,0,0
-144.71988609664,-76.489841574761,11.399529952995,1392824.8416527,3453.3747133537,2939464.4846911,16.599529952995,0,0
-144.71988599176,-76.504195676087,11.40396039604,1392824.8416527,3453.3747133537,2939464.4846911,16.60396039604,0,0
-144.71988588688,-76.518549777412,11.408390839084,1392824.8416527,3453.3747133537,2939464.4846911,16.608390839084,0,0
-144.719885782,-76.532903878737,11.412821282128,1392824.8416527,3453.3747133537,2939464.4846911,16.612821282128,0,0
-144.71988567713,-76.547257980063,11.417251725173,1392824.8416527,3453.3747133537,2939464.4846911,16.617251725173,0,0
-144.71988557225,-76.561612081388,11.421682168217,1392824.8416527,3453.3747133537,2939464.4846911,16.621682168217,0,0
-144.71988546737,-76.575966182713,11.426112611261,1392824.8416527,3453.3747133537,2939464.4846911,16.626112611261,0,0
-144.7198853625,-76.590320284039,11.430543054305,1392824.8416527,3453.3747133537,2939464.4846911,16.630543054305,0,0
-144.71988525762,-76.604674385364,11.43497349735,1392824.8416527,3453.3747133537,2939464.4846911,16.63497349735,0,0
