disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-31.845364454301,57.661566055206,2.0601560156016,1038088.2889558,31746.254392146,3979949.9583887,7.2601560156016,0,0
-31.845364444068,57.683123792345,2.0645864586459,1038088.2889558,31746.254392146,3979949.9583887,7.2645864586459,0,0
-31.845364433836,57.704681529484,2.0690169016902,1038088.2889558,31746.254392146,3979949.9583887,7.2690169016902,0,0
-31.845364423603,57.726239266622,2.0734473447345,1038088.2889558,31746.254392146,3979949.9583887,7.2734473447345,0,0
-31.845364413371,57.747797003761,2.0778777877788,1038088.2889558,31746.254392146,3979949.9583887,7.2778777877788,0,0
-31.845364403138,57.769354740899,2.0823082308231,1038088.2889558,31746.254392146,3979949.9583887,7.2823082308231,0,0
-31.845364392906,57.790912478038,2.0867386738674,1038088.2889558,31746.254392146,3979949.9583887,7.2867386738674,0,0
-31.845364382673,57.812470215177,2.0911691169117,1038088.2889558,31746.254392146,3979949.9583887,7.2911691169117,0,0
-31.845364372441,57.834027952315,2.095599559956,1038088.2889558,31746.254392146,3979949.9583887,7.295599559956,0,0
-31.845364362208,57.855585689454,2.1000300030003,1038088.2889558,31746.254392146,3979949.9583887,7.3000300030003,0,0
-31.845364351976,57.877143426593,2.1044604460446,1038088.2889558,31746.254392146,3979949.9583887,7.3044604460446,0,0
-31.845364340088,57.898701155982,2.1088908890889,1048898.0379159,-27038.288449148,3900536.2270837,7.3088908890889,0,0
-31.845364326877,57.920258879183,2.1133213321332,1048898.0379159,-27038.288449148,3900536.2270837,7.3133213321332,0,0
-31.845364313667,57.941816602383,2.1177517751775,1048898.0379159,-27038.288449148,3900536.2270837,7.3177517751775,0,0
-31.845364300457,57.963374325584,2.1221822182218,1048898.0379159,-27038.288449148,3900536.2270837,7.3221822182218,0,0
-31.845364287246,57.984932048785,2.1266126612661,1048898.0379159,-27038.288449148,3900536.2270837,7.3266126612661,0,0
-31.845364274036,58.006489771986,2.1310431043104,1048898.0379159,-27038.288449148,3900536.2270837,7.3310431043104,0,0
-31.845364260826,58.028047495186,2.1354735473547,1048898.0379159,-27038.288449148,3900536.2270837,7.3354735473547,0,0
-31.845364247615,58.049605218387,2.139903990399,1048898.0379159,-27038.288449148,3900536.2270837,7.339903990399,0,0
-31.845364234405,58.071162941588,2.1443344334433,1048898.0379159,-27038.288449148,3900536.2270837,7.3443344334433,0,0
-31.845364221195,58.092720664788,2.1487648764876,1048898.0379159,-27038.288449148,3900536.2270837,7.3487648764876,0,0
-31.845364207984,58.114278387989,2.153195319532,1048898.0379159,-27038.288449148,3900536.2270837,7.353195319532,0,0
-31.845364194774,58.13583611119,2.1576257625763,1048898.0379159,-27038.288449148,3900536.2270837,7.3576257625763,0,0
-31.845364181564,58.15739383439,2.1620562056206,1048898.0379159,-27038.288449148,3900536.2270837,7.3620562056206,0,0
-31.845364168353,58.178951557591,2.1664866486649,1048898.0379159,-27038.288449148,3900536.2270837,7.3664866486649,0,0
-31.845364155143,58.200509280792,2.1709170917092,1048898.0379159,-27038.288449148,3900536.2270837,7.3709170917092,0,0
-31.845364141933,58.222067003992,2.1753475347535,1048898.0379159,-27038.288449148,3900536.2270837,7.3753475347535,0,0
-31.845364128722,58.243624727193,2.1797779777978,1048898.0379159,-27038.288449148,3900536.2270837,7.3797779777978,0,0
-31.845364115512,58.265182450394,2.1842084208421,1048898.0379159,-27038.288449148,3900536.2270837,7.3842084208421,0,0
-31.845364102302,58.286740173594,2.1886388638864,1048898.0379159,-27038.288449148,3900536.2270837,7.3886388638864,0,0
-31.845364089091,58.308297896795,2.1930693069307,1048898.0379159,-27038.288449148,3900536.2270837,7.3930693069307,0,0
-31.845364075881,58.329855619996,2.197499749975,1048898.0379159,-27038.288449148,3900536.2270837,7.397499749975,0,0
-31.845364062671,58.351413343196,2.2019301930193,1048898.0379159,-27038.288449148,3900536.2270837,7.4019301930193,0,0
-31.84536404946,58.372971066397,2.2063606360636,1048898.0379159,-27038.288449148,3900536.2270837,7.4063606360636,0,0
-31.84536403625,58.394528789598,2.2107910791079,1048898.0379159,-27038.288449148,3900536.2270837,7.4107910791079,0,0
-31.84536402304,58.416086512798,2.2152215221522,1048898.0379159,-27038.288449148,3900536.2270837,7.4152215221522,0,0
-31.845364009829,58.437644235999,2.2196519651965,1048898.0379159,-27038.288449148,3900536.2270837,7.4196519651965,0,0
-31.845363996619,58.4592019592,2.2240824082408,1048898.0379159,-27038.288449148,3900536.2270837,7.4240824082408,0,0
-31.845363983409,58.4807596824,2.2285128512851,1048898.0379159,-27038.288449148,3900536.2270837,7.4285128512851,0,0
-31.845363970198,58.502317405601,2.2329432943294,1048898.0379159,-27038.288449148,3900536.2270837,7.4329432943294,0,0
-31.845363956988,58.523875128802,2.2373737373737,1048898.0379159,-27038.288449148,3900536.2270837,7.4373737373737,0,0
-31.845363943778,58.545432852003,2.241804180418,1048898.0379159,-27038.288449148,3900536.2270837,7.441804180418,0,0
-31.845363930567,58.566990575203,2.2462346234623,1048898.0379159,-27038.288449148,3900536.2270837,7.4462346234623,0,0
-31.845363917357,58.588548298404,2.2506650665067,1048898.0379159,-27038.288449148,3900536.2270837,7.4506650665067,0,0
-31.845363904147,58.610106021605,2.255095509551,1048898.0379159,-27038.288449148,3900536.2270837,7.455095509551,0,0
-31.845363890936,58.631663744805,2.2595259525953,1048898.0379159,-27038.288449148,3900536.2270837,7.4595259525953,0,0
-31.845363877726,58.653221468006,2.2639563956396,1048898.0379159,-27038.288449148,3900536.2270837,7.4639563956396,0,0
-31.845363862726,58.674779198773,2.2683868386839,1050895.4990848,27853.918350047,3782805.0947007,7.4683868386839,0,0
-31.845363846222,58.696336935903,2.2728172817282,1050895.4990848,27853.918350047,3782805.0947007,7.4728172817282,0,0
-31.845363829717,58.717894673032,2.2772477247725,1050895.4990848,27853.918350047,3782805.0947007,7.4772477247725,0,0
-31.845363813213,58.739452410162,2.2816781678168,1050895.4990848,27853.918350047,3782805.0947007,7.4816781678168,0,0
-31.845363796708,58.761010147291,2.2861086108611,1050895.4990848,27853.918350047,3782805.0947007,7.4861086108611,0,0
-31.845363780204,58.78256788442,2.2905390539054,1050895.4990848,27853.918350047,3782805.0947007,7.4905390539054,0,0
-31.845363763699,58.80412562155,2.2949694969497,1050895.4990848,27853.918350047,3782805.0947007,7.4949694969497,0,0
-31.845363747195,58.825683358679,2.299399939994,1050895.4990848,27853.918350047,3782805.0947007,7.499399939994,0,0
-31.84536373069,58.847241095809,2.3038303830383,1050895.4990848,27853.918350047,3782805.0947007,7.5038303830383,0,0
-31.845363714186,58.868798832938,2.3082608260826,1050895.4990848,27853.918350047,3782805.0947007,7.5082608260826,0,0
-31.845363697681,58.890356570068,2.3126912691269,1050895.4990848,27853.918350047,3782805.0947007,7.5126912691269,0,0
-31.845363681177,58.911914307197,2.3171217121712,1050895.4990848,27853.918350047,3782805.0947007,7.5171217121712,0,0
-31.845363664672,58.933472044327,2.3215521552155,1050895.4990848,27853.918350047,3782805.0947007,7.5215521552155,0,0
-31.845363648168,58.955029781456,2.3259825982598,1050895.4990848,27853.918350047,3782805.0947007,7.5259825982598,0,0
-31.845363631663,58.976587518585,2.3304130413041,1050895.4990848,27853.918350047,3782805.0947007,7.5304130413041,0,0
-31.845363615159,58.998145255715,2.3348434843484,1050895.4990848,27853.918350047,3782805.0947007,7.5348434843484,0,0
-31.845363598654,59.019702992844,2.3392739273927,1050895.4990848,27853.918350047,3782805.0947007,7.5392739273927,0,0
-31.84536358215,59.041260729974,2.343704370437,1050895.4990848,27853.918350047,3782805.0947007,7.543704370437,0,0
-31.845363565645,59.062818467103,2.3481348134813,1050895.4990848,27853.918350047,3782805.0947007,7.5481348134813,0,0
-31.845363549141,59.084376204233,2.3525652565257,1050895.4990848,27853.918350047,3782805.0947007,7.5525652565257,0,0
-31.845363532636,59.105933941362,2.35699569957,1050895.4990848,27853.918350047,3782805.0947007,7.55699569957,0,0
-31.845363516132,59.127491678491,2.3614261426143,1050895.4990848,27853.918350047,3782805.0947007,7.5614261426143,0,0
-31.845363499627,59.149049415621,2.3658565856586,1050895.4990848,27853.918350047,3782805.0947007,7.5658565856586,0,0
-31.845363483123,59.17060715275,2.3702870287029,1050895.4990848,27853.918350047,3782805.0947007,7.5702870287029,0,0
-31.845363466618,59.19216488988,2.3747174717472,1050895.4990848,27853.918350047,3782805.0947007,7.5747174717472,0,0
-31.845363450114,59.213722627009,2.3791479147915,1050895.4990848,27853.918350047,3782805.0947007,7.5791479147915,0,0
-31.845363433609,59.235280364139,2.3835783578358,1050895.4990848,27853.918350047,3782805.0947007,7.5835783578358,0,0
-31.845363417105,59.256838101268,2.3880088008801,1050895.4990848,27853.918350047,3782805.0947007,7.5880088008801,0,0
-31.8453634006,59.278395838398,2.3924392439244,1050895.4990848,27853.918350047,3782805.0947007,7.5924392439244,0,0
-31.845363384096,59.299953575527,2.3968696869687,1050895.4990848,27853.918350047,3782805.0947007,7.5968696869687,0,0
-31.845363367591,59.321511312656,2.401300130013,1050895.4990848,27853.918350047,3782805.0947007,7.601300130013,0,0
-31.845363351087,59.343069049786,2.4057305730573,1050895.4990848,27853.918350047,3782805.0947007,7.6057305730573,0,0
-31.845363334582,59.364626786915,2.4101610161016,1050895.4990848,27853.918350047,3782805.0947007,7.6101610161016,0,0
-31.845363318078,59.386184524045,2.4145914591459,1050895.4990848,27853.918350047,3782805.0947007,7.6145914591459,0,0
-31.845363301573,59.407742261174,2.4190219021902,1050895.4990848,27853.918350047,3782805.0947007,7.6190219021902,0,0
-31.845363285069,59.429299998304,2.4234523452345,1050895.4990848,27853.918350047,3782805.0947007,7.6234523452345,0,0
-31.845363268564,59.450857735433,2.4278827882788,1050895.4990848,27853.918350047,3782805.0947007,7.6278827882788,0,0
-31.84536325206,59.472415472563,2.4323132313231,1050895.4990848,27853.918350047,3782805.0947007,7.6323132313231,0,0
-31.845363235555,59.493973209692,2.4367436743674,1050895.4990848,27853.918350047,3782805.0947007,7.6367436743674,0,0
-31.845363219051,59.515530946821,2.4411741174117,1050895.4990848,27853.918350047,3782805.0947007,7.6411741174117,0,0
-31.845363202546,59.537088683951,2.445604560456,1050895.4990848,27853.918350047,3782805.0947007,7.645604560456,0,0
-31.845363186042,59.55864642108,2.4500350035003,1050895.4990848,27853.918350047,3782805.0947007,7.6500350035004,0,0
-31.845363169537,59.58020415821,2.4544654465447,1050895.4990848,27853.918350047,3782805.0947007,7.6544654465447,0,0
-31.845363150752,59.601761886842,2.458895889589,1072068.3881027,-28523.21149021,3707500.5289716,7.658895889589,0,0
-31.845363130552,59.623319610198,2.4633263326333,1072068.3881027,-28523.21149021,3707500.5289716,7.6633263326333,0,0
-31.845363110351,59.644877333553,2.4677567756776,1072068.3881027,-28523.21149021,3707500.5289716,7.6677567756776,0,0
-31.84536309015,59.666435056909,2.4721872187219,1072068.3881027,-28523.21149021,3707500.5289716,7.6721872187219,0,0
-31.84536306995,59.687992780264,2.4766176617662,1072068.3881027,-28523.21149021,3707500.5289716,7.6766176617662,0,0
-31.845363049749,59.70955050362,2.4810481048105,1072068.3881027,-28523.21149021,3707500.5289716,7.6810481048105,0,0
-31.845363029548,59.731108226976,2.4854785478548,1072068.3881027,-28523.21149021,3707500.5289716,7.6854785478548,0,0
-31.845363009348,59.752665950331,2.4899089908991,1072068.3881027,-28523.21149021,3707500.5289716,7.6899089908991,0,0
-31.845362989147,59.774223673687,2.4943394339434,1072068.3881027,-28523.21149021,3707500.5289716,7.6943394339434,0,0
-31.845362968946,59.795781397042,2.4987698769877,1072068.3881027,-28523.21149021,3707500.5289716,7.6987698769877,0,0
-31.845362948745,59.817339120398,2.503200320032,1072068.3881027,-28523.21149021,3707500.5289716,7.703200320032,0,0
-31.845362928545,59.838896843754,2.5076307630763,1072068.3881027,-28523.21149021,3707500.5289716,7.7076307630763,0,0
-31.845362908344,59.860454567109,2.5120612061206,1072068.3881027,-28523.21149021,3707500.5289716,7.7120612061206,0,0
-31.845362888143,59.882012290465,2.5164916491649,1072068.3881027,-28523.21149021,3707500.5289716,7.7164916491649,0,0
-31.845362867943,59.90357001382,2.5209220922092,1072068.3881027,-28523.21149021,3707500.5289716,7.7209220922092,0,0
-31.845362847742,59.925127737176,2.5253525352535,1072068.3881027,-28523.21149021,3707500.5289716,7.7253525352535,0,0
-31.845362827541,59.946685460532,2.5297829782978,1072068.3881027,-28523.21149021,3707500.5289716,7.7297829782978,0,0
-31.84536280734,59.968243183887,2.5342134213421,1072068.3881027,-28523.21149021,3707500.5289716,7.7342134213421,0,0
-31.84536278714,59.989800907243,2.5386438643864,1072068.3881027,-28523.21149021,3707500.5289716,7.7386438643864,0,0
-31.845362766939,60.011358630598,2.5430743074307,1072068.3881027,-28523.21149021,3707500.5289716,7.7430743074307,0,0
-31.845362746738,60.032916353954,2.547504750475,1072068.3881027,-28523.21149021,3707500.5289716,7.747504750475,0,0
-31.845362726538,60.05447407731,2.5519351935194,1072068.3881027,-28523.21149021,3707500.5289716,7.7519351935194,0,0
-31.845362706337,60.076031800665,2.5563656365637,1072068.3881027,-28523.21149021,3707500.5289716,7.7563656365637,0,0
-31.845362686136,60.097589524021,2.560796079608,1072068.3881027,-28523.21149021,3707500.5289716,7.760796079608,0,0
-31.845362665936,60.119147247376,2.5652265226523,1072068.3881027,-28523.21149021,3707500.5289716,7.7652265226523,0,0
-31.845362645735,60.140704970732,2.5696569656966,1072068.3881027,-28523.21149021,3707500.5289716,7.7696569656966,0,0
-31.845362625534,60.162262694087,2.5740874087409,1072068.3881027,-28523.21149021,3707500.5289716,7.7740874087409,0,0
-31.845362605333,60.183820417443,2.5785178517852,1072068.3881027,-28523.21149021,3707500.5289716,7.7785178517852,0,0
-31.845362585133,60.205378140799,2.5829482948295,1072068.3881027,-28523.21149021,3707500.5289716,7.7829482948295,0,0
-31.845362564932,60.226935864154,2.5873787378738,1072068.3881027,-28523.21149021,3707500.5289716,7.7873787378738,0,0
-31.845362544731,60.24849358751,2.5918091809181,1072068.3881027,-28523.21149021,3707500.5289716,7.7918091809181,0,0
-31.845362524531,60.270051310865,2.5962396239624,1072068.3881027,-28523.21149021,3707500.5289716,7.7962396239624,0,0
-31.84536250433,60.291609034221,2.6006700670067,1072068.3881027,-28523.21149021,3707500.5289716,7.8006700670067,0,0
-31.845362484129,60.313166757577,2.605100510051,1072068.3881027,-28523.21149021,3707500.5289716,7.805100510051,0,0
-31.845362463928,60.334724480932,2.6095309530953,1072068.3881027,-28523.21149021,3707500.5289716,7.8095309530953,0,0
-31.845362443728,60.356282204288,2.6139613961396,1072068.3881027,-28523.21149021,3707500.5289716,7.8139613961396,0,0
-31.845362423527,60.377839927643,2.6183918391839,1072068.3881027,-28523.21149021,3707500.5289716,7.8183918391839,0,0
-31.845362403326,60.399397650999,2.6228222822282,1072068.3881027,-28523.21149021,3707500.5289716,7.8228222822282,0,0
-31.845362382833,60.420955377773,2.6272527252725,1055089.9583988,28318.796042299,3615761.4709401,7.8272527252725,0,0
-31.845362361546,60.442513113825,2.6316831683168,1055089.9583988,28318.796042299,3615761.4709401,7.8316831683168,0,0
-31.845362340259,60.464070849876,2.6361136113611,1055089.9583988,28318.796042299,3615761.4709401,7.8361136113611,0,0
-31.845362318972,60.485628585928,2.6405440544054,1055089.9583988,28318.796042299,3615761.4709401,7.8405440544054,0,0
-31.845362297685,60.507186321979,2.6449744974497,1055089.9583988,28318.796042299,3615761.4709401,7.8449744974497,0,0
-31.845362276397,60.52874405803,2.649404940494,1055089.9583988,28318.796042299,3615761.4709401,7.849404940494,0,0
-31.84536225511,60.550301794082,2.6538353835384,1055089.9583988,28318.796042299,3615761.4709401,7.8538353835384,0,0
-31.845362233823,60.571859530133,2.6582658265827,1055089.9583988,28318.796042299,3615761.4709401,7.8582658265827,0,0
-31.845362212536,60.593417266185,2.662696269627,1055089.9583988,28318.796042299,3615761.4709401,7.862696269627,0,0
-31.845362191249,60.614975002236,2.6671267126713,1055089.9583988,28318.796042299,3615761.4709401,7.8671267126713,0,0
-31.845362169962,60.636532738288,2.6715571557156,1055089.9583988,28318.796042299,3615761.4709401,7.8715571557156,0,0
-31.845362148675,60.658090474339,2.6759875987599,1055089.9583988,28318.796042299,3615761.4709401,7.8759875987599,0,0
-31.845362127388,60.67964821039,2.6804180418042,1055089.9583988,28318.796042299,3615761.4709401,7.8804180418042,0,0
-31.845362106101,60.701205946442,2.6848484848485,1055089.9583988,28318.796042299,3615761.4709401,7.8848484848485,0,0
-31.845362084813,60.722763682493,2.6892789278928,1055089.9583988,28318.796042299,3615761.4709401,7.8892789278928,0,0
-31.845362063526,60.744321418545,2.6937093709371,1055089.9583988,28318.796042299,3615761.4709401,7.8937093709371,0,0
-31.845362042239,60.765879154596,2.6981398139814,1055089.9583988,28318.796042299,3615761.4709401,7.8981398139814,0,0
-31.845362020952,60.787436890648,2.7025702570257,1055089.9583988,28318.796042299,3615761.4709401,7.9025702570257,0,0
-31.845361999665,60.808994626699,2.70700070007,1055089.9583988,28318.796042299,3615761.4709401,7.90700070007,0,0
-31.845361978378,60.83055236275,2.7114311431143,1055089.9583988,28318.796042299,3615761.4709401,7.9114311431143,0,0
-31.845361957091,60.852110098802,2.7158615861586,1055089.9583988,28318.796042299,3615761.4709401,7.9158615861586,0,0
-31.845361935804,60.873667834853,2.7202920292029,1055089.9583988,28318.796042299,3615761.4709401,7.9202920292029,0,0
-31.845361914516,60.895225570905,2.7247224722472,1055089.9583988,28318.796042299,3615761.4709401,7.9247224722472,0,0
-31.845361893229,60.916783306956,2.7291529152915,1055089.9583988,28318.796042299,3615761.4709401,7.9291529152915,0,0
-31.845361871942,60.938341043007,2.7335833583358,1055089.9583988,28318.796042299,3615761.4709401,7.9335833583358,0,0
-31.845361850655,60.959898779059,2.7380138013801,1055089.9583988,28318.796042299,3615761.4709401,7.9380138013801,0,0
-31.845361829368,60.98145651511,2.7424442444244,1055089.9583988,28318.796042299,3615761.4709401,7.9424442444244,0,0
-31.845361808081,61.003014251162,2.7468746874687,1055089.9583988,28318.796042299,3615761.4709401,7.9468746874687,0,0
-31.845361786794,61.024571987213,2.7513051305131,1055089.9583988,28318.796042299,3615761.4709401,7.9513051305131,0,0
-31.845361765507,61.046129723265,2.7557355735574,1055089.9583988,28318.796042299,3615761.4709401,7.9557355735574,0,0
-31.84536174422,61.067687459316,2.7601660166017,1055089.9583988,28318.796042299,3615761.4709401,7.9601660166017,0,0
-31.845361722932,61.089245195367,2.764596459646,1055089.9583988,28318.796042299,3615761.4709401,7.964596459646,0,0
-31.845361701645,61.110802931419,2.7690269026903,1055089.9583988,28318.796042299,3615761.4709401,7.9690269026903,0,0
-31.845361680358,61.13236066747,2.7734573457346,1055089.9583988,28318.796042299,3615761.4709401,7.9734573457346,0,0
-31.845361659071,61.153918403522,2.7778877887789,1055089.9583988,28318.796042299,3615761.4709401,7.9778877887789,0,0
-31.845361637784,61.175476139573,2.7823182318232,1055089.9583988,28318.796042299,3615761.4709401,7.9823182318232,0,0
-31.845361616497,61.197033875625,2.7867486748675,1055089.9583988,28318.796042299,3615761.4709401,7.9867486748675,0,0
-31.84536159521,61.218591611676,2.7911791179118,1055089.9583988,28318.796042299,3615761.4709401,7.9911791179118,0,0
-31.845361573923,61.240149347727,2.7956095609561,1055089.9583988,28318.796042299,3615761.4709401,7.9956095609561,0,0
-31.845361552635,61.261707083779,2.8000400040004,1055089.9583988,28318.796042299,3615761.4709401,8.0000400040004,0,0
-31.845361531348,61.28326481983,2.8044704470447,1055089.9583988,28318.796042299,3615761.4709401,8.0044704470447,0,0
-31.845361510061,61.304822555882,2.808900890089,1055089.9583988,28318.796042299,3615761.4709401,8.008900890089,0,0
-31.845361488774,61.326380291933,2.8133313331333,1055089.9583988,28318.796042299,3615761.4709401,8.0133313331333,0,0
-31.845361467487,61.347938027985,2.8177617761776,1055089.9583988,28318.796042299,3615761.4709401,8.0177617761776,0,0
-31.8453614462,61.369495764036,2.8221922192219,1055089.9583988,28318.796042299,3615761.4709401,8.0221922192219,0,0
-31.845361424913,61.391053500087,2.8266226622662,1055089.9583988,28318.796042299,3615761.4709401,8.0266226622662,0,0
-31.845361403626,61.412611236139,2.8310531053105,1055089.9583988,28318.796042299,3615761.4709401,8.0310531053105,0,0
-31.845361382338,61.43416897219,2.8354835483548,1055089.9583988,28318.796042299,3615761.4709401,8.0354835483548,0,0
-31.845361361051,61.455726708242,2.8399139913991,1055089.9583988,28318.796042299,3615761.4709401,8.0399139913991,0,0
-31.845361339764,61.477284444293,2.8443444344434,1055089.9583988,28318.796042299,3615761.4709401,8.0443444344434,0,0
-31.845361318477,61.498842180344,2.8487748774877,1055089.9583988,28318.796042299,3615761.4709401,8.0487748774877,0,0
-31.84536129719,61.520399916396,2.8532053205321,1055089.9583988,28318.796042299,3615761.4709401,8.0532053205321,0,0
-31.845361275903,61.541957652447,2.8576357635764,1055089.9583988,28318.796042299,3615761.4709401,8.0576357635764,0,0
-31.845361254616,61.563515388499,2.8620662066207,1055089.9583988,28318.796042299,3615761.4709401,8.0620662066207,0,0
-31.845361233329,61.58507312455,2.866496649665,1055089.9583988,28318.796042299,3615761.4709401,8.066496649665,0,0
-31.845361212042,61.606630860602,2.8709270927093,1055089.9583988,28318.796042299,3615761.4709401,8.0709270927093,0,0
-31.845361190091,61.628188590631,2.8753575357536,1051281.5572406,-21901.017528308,3558030.1662571,8.0753575357536,0,0
-31.845361167571,61.649746315489,2.8797879787979,1051281.5572406,-21901.017528308,3558030.1662571,8.0797879787979,0,0
-31.845361145051,61.671304040347,2.8842184218422,1051281.5572406,-21901.017528308,3558030.1662571,8.0842184218422,0,0
-31.845361122531,61.692861765205,2.8886488648865,1051281.5572406,-21901.017528308,3558030.1662571,8.0886488648865,0,0
-31.845361100011,61.714419490062,2.8930793079308,1051281.5572406,-21901.017528308,3558030.1662571,8.0930793079308,0,0
-31.845361077491,61.73597721492,2.8975097509751,1051281.5572406,-21901.017528308,3558030.1662571,8.0975097509751,0,0
-31.845361054971,61.757534939778,2.9019401940194,1051281.5572406,-21901.017528308,3558030.1662571,8.1019401940194,0,0
-31.845361032451,61.779092664636,2.9063706370637,1051281.5572406,-21901.017528308,3558030.1662571,8.1063706370637,0,0
-31.845361009931,61.800650389493,2.910801080108,1051281.5572406,-21901.017528308,3558030.1662571,8.110801080108,0,0
-31.845360987411,61.822208114351,2.9152315231523,1051281.5572406,-21901.017528308,3558030.1662571,8.1152315231523,0,0
-31.845360964891,61.843765839209,2.9196619661966,1051281.5572406,-21901.017528308,3558030.1662571,8.1196619661966,0,0
-31.845360942371,61.865323564067,2.9240924092409,1051281.5572406,-21901.017528308,3558030.1662571,8.1240924092409,0,0
-31.845360919851,61.886881288924,2.9285228522852,1051281.5572406,-21901.017528308,3558030.1662571,8.1285228522852,0,0
-31.845360897331,61.908439013782,2.9329532953295,1051281.5572406,-21901.017528308,3558030.1662571,8.1329532953295,0,0
-31.845360874811,61.92999673864,2.9373837383738,1051281.5572406,-21901.017528308,3558030.1662571,8.1373837383738,0,0
-31.845360852291,61.951554463498,2.9418141814181,1051281.5572406,-21901.017528308,3558030.1662571,8.1418141814181,0,0
-31.845360829771,61.973112188356,2.9462446244624,1051281.5572406,-21901.017528308,3558030.1662571,8.1462446244624,0,0
-31.845360807251,61.994669913213,2.9506750675067,1051281.5572406,-21901.017528308,3558030.1662571,8.1506750675068,0,0
-31.845360784731,62.016227638071,2.9551055105511,1051281.5572406,-21901.017528308,3558030.1662571,8.1551055105511,0,0
-31.845360762211,62.037785362929,2.9595359535954,1051281.5572406,-21901.017528308,3558030.1662571,8.1595359535954,0,0
-31.845360739691,62.059343087787,2.9639663966397,1051281.5572406,-21901.017528308,3558030.1662571,8.1639663966397,0,0
-31.845360717171,62.080900812644,2.968396839684,1051281.5572406,-21901.017528308,3558030.1662571,8.168396839684,0,0
-31.845360694651,62.102458537502,2.9728272827283,1051281.5572406,-21901.017528308,3558030.1662571,8.1728272827283,0,0
-31.845360672131,62.12401626236,2.9772577257726,1051281.5572406,-21901.017528308,3558030.1662571,8.1772577257726,0,0
-31.84536064961,62.145573987218,2.9816881688169,1051281.5572406,-21901.017528308,3558030.1662571,8.1816881688169,0,0
-31.84536062709,62.167131712075,2.9861186118612,1051281.5572406,-21901.017528308,3558030.1662571,8.1861186118612,0,0
-31.84536060457,62.188689436933,2.9905490549055,1051281.5572406,-21901.017528308,3558030.1662571,8.1905490549055,0,0
-31.84536058205,62.210247161791,2.9949794979498,1051281.5572406,-21901.017528308,3558030.1662571,8.1949794979498,0,0
-31.84536055953,62.231804886649,2.9994099409941,1051281.5572406,-21901.017528308,3558030.1662571,8.1994099409941,0,0
-31.84536053701,62.253362611506,3.0038403840384,1051281.5572406,-21901.017528308,3558030.1662571,8.2038403840384,0,0
-31.84536051449,62.274920336364,3.0082708270827,1051281.5572406,-21901.017528308,3558030.1662571,8.2082708270827,0,0
-31.84536049197,62.296478061222,3.012701270127,1051281.5572406,-21901.017528308,3558030.1662571,8.212701270127,0,0
-31.84536046945,62.31803578608,3.0171317131713,1051281.5572406,-21901.017528308,3558030.1662571,8.2171317131713,0,0
-31.84536044693,62.339593510937,3.0215621562156,1051281.5572406,-21901.017528308,3558030.1662571,8.2215621562156,0,0
-31.84536042441,62.361151235795,3.0259925992599,1051281.5572406,-21901.017528308,3558030.1662571,8.2259925992599,0,0
-31.84536040189,62.382708960653,3.0304230423042,1051281.5572406,-21901.017528308,3558030.1662571,8.2304230423042,0,0
-31.84536037937,62.404266685511,3.0348534853485,1051281.5572406,-21901.017528308,3558030.1662571,8.2348534853485,0,0
-31.84536035685,62.425824410368,3.0392839283928,1051281.5572406,-21901.017528308,3558030.1662571,8.2392839283928,0,0
-31.84536033433,62.447382135226,3.0437143714371,1051281.5572406,-21901.017528308,3558030.1662571,8.2437143714371,0,0
-31.84536031181,62.468939860084,3.0481448144814,1051281.5572406,-21901.017528308,3558030.1662571,8.2481448144814,0,0
-31.84536028929,62.490497584942,3.0525752575258,1051281.5572406,-21901.017528308,3558030.1662571,8.2525752575258,0,0
-31.84536026677,62.512055309799,3.0570057005701,1051281.5572406,-21901.017528308,3558030.1662571,8.2570057005701,0,0
-31.84536024425,62.533613034657,3.0614361436144,1051281.5572406,-21901.017528308,3558030.1662571,8.2614361436144,0,0
-31.84536022173,62.555170759515,3.0658665866587,1051281.5572406,-21901.017528308,3558030.1662571,8.2658665866587,0,0
-31.84536019921,62.576728484373,3.070297029703,1051281.5572406,-21901.017528308,3558030.1662571,8.270297029703,0,0
-31.84536017669,62.59828620923,3.0747274727473,1051281.5572406,-21901.017528308,3558030.1662571,8.2747274727473,0,0
-31.84536015417,62.619843934088,3.0791579157916,1051281.5572406,-21901.017528308,3558030.1662571,8.2791579157916,0,0
-31.84536013165,62.641401658946,3.0835883588359,1051281.5572406,-21901.017528308,3558030.1662571,8.2835883588359,0,0
-31.845360107609,62.66295938808,3.0880188018802,1063215.8164407,12929.964372006,3453701.109384,8.2880188018802,0,0
-31.845360081358,62.684517123433,3.0924492449245,1063215.8164407,12929.964372006,3453701.109384,8.2924492449245,0,0
-31.845360055107,62.706074858785,3.0968796879688,1063215.8164407,12929.964372006,3453701.109384,8.2968796879688,0,0
-31.845360028856,62.727632594137,3.1013101310131,1063215.8164407,12929.964372006,3453701.109384,8.3013101310131,0,0
-31.845360002605,62.74919032949,3.1057405740574,1063215.8164407,12929.964372006,3453701.109384,8.3057405740574,0,0
-31.845359976354,62.770748064842,3.1101710171017,1063215.8164407,12929.964372006,3453701.109384,8.3101710171017,0,0
-31.845359950103,62.792305800195,3.114601460146,1063215.8164407,12929.964372006,3453701.109384,8.314601460146,0,0
