disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-183.65184894109,-34.454027364636,9.0425342534253,1301235.6446427,-6964.2286985073,2804954.8861634,14.242534253425,0,0
-183.65184884527,-34.482850269228,9.0469646964696,1301235.6446427,-6964.2286985073,2804954.8861634,14.24696469647,0,0
-183.65184874946,-34.51167317382,9.051395139514,1301235.6446427,-6964.2286985073,2804954.8861634,14.251395139514,0,0
-183.65184865364,-34.540496078411,9.0558255825583,1301235.6446427,-6964.2286985073,2804954.8861634,14.255825582558,0,0
-183.65184855782,-34.569318983003,9.0602560256026,1301235.6446427,-6964.2286985073,2804954.8861634,14.260256025603,0,0
-183.651848462,-34.598141887594,9.0646864686469,1301235.6446427,-6964.2286985073,2804954.8861634,14.264686468647,0,0
-183.65184836619,-34.626964792186,9.0691169116912,1301235.6446427,-6964.2286985073,2804954.8861634,14.269116911691,0,0
-183.65184827037,-34.655787696778,9.0735473547355,1301235.6446427,-6964.2286985073,2804954.8861634,14.273547354735,0,0
-183.65184817455,-34.684610601369,9.0779777977798,1301235.6446427,-6964.2286985073,2804954.8861634,14.27797779778,0,0
-183.65184807873,-34.713433505961,9.0824082408241,1301235.6446427,-6964.2286985073,2804954.8861634,14.282408240824,0,0
-183.65184798292,-34.742256410553,9.0868386838684,1301235.6446427,-6964.2286985073,2804954.8861634,14.286838683868,0,0
-183.6518478871,-34.771079315144,9.0912691269127,1301235.6446427,-6964.2286985073,2804954.8861634,14.291269126913,0,0
-183.65184779128,-34.799902219736,9.095699569957,1301235.6446427,-6964.2286985073,2804954.8861634,14.295699569957,0,0
-183.65184769546,-34.828725124328,9.1001300130013,1301235.6446427,-6964.2286985073,2804954.8861634,14.300130013001,0,0
-183.65184759964,-34.857548028919,9.1045604560456,1301235.6446427,-6964.2286985073,2804954.8861634,14.304560456046,0,0
-183.65184750383,-34.886370933511,9.1089908990899,1301235.6446427,-6964.2286985073,2804954.8861634,14.30899089909,0,0
-183.65184740801,-34.915193838103,9.1134213421342,1301235.6446427,-6964.2286985073,2804954.8861634,14.313421342134,0,0
-183.65184731219,-34.944016742694,9.1178517851785,1301235.6446427,-6964.2286985073,2804954.8861634,14.317851785179,0,0
-183.65184721637,-34.972839647286,9.1222822282228,1301235.6446427,-6964.2286985073,2804954.8861634,14.322282228223,0,0
-183.65184712056,-35.001662551877,9.1267126712671,1301235.6446427,-6964.2286985073,2804954.8861634,14.326712671267,0,0
-183.65184702474,-35.030485456469,9.1311431143114,1301235.6446427,-6964.2286985073,2804954.8861634,14.331143114311,0,0
-183.65184692892,-35.059308361061,9.1355735573557,1301235.6446427,-6964.2286985073,2804954.8861634,14.335573557356,0,0
-183.6518468331,-35.088131265652,9.1400040004,1301235.6446427,-6964.2286985073,2804954.8861634,14.3400040004,0,0
-183.65184673729,-35.116954170244,9.1444344434443,1301235.6446427,-6964.2286985073,2804954.8861634,14.344434443444,0,0
-183.65184664147,-35.145777074836,9.1488648864886,1301235.6446427,-6964.2286985073,2804954.8861634,14.348864886489,0,0
-183.65184654565,-35.174599979427,9.153295329533,1301235.6446427,-6964.2286985073,2804954.8861634,14.353295329533,0,0
-183.65184644983,-35.203422884019,9.1577257725773,1301235.6446427,-6964.2286985073,2804954.8861634,14.357725772577,0,0
-183.65184635401,-35.232245788611,9.1621562156216,1301235.6446427,-6964.2286985073,2804954.8861634,14.362156215622,0,0
-183.6518462582,-35.261068693202,9.1665866586659,1301235.6446427,-6964.2286985073,2804954.8861634,14.366586658666,0,0
-183.65184616238,-35.289891597794,9.1710171017102,1301235.6446427,-6964.2286985073,2804954.8861634,14.37101710171,0,0
-183.65184606656,-35.318714502386,9.1754475447545,1301235.6446427,-6964.2286985073,2804954.8861634,14.375447544754,0,0
-183.65184597074,-35.347537406977,9.1798779877988,1301235.6446427,-6964.2286985073,2804954.8861634,14.379877987799,0,0
-183.65184587493,-35.376360311569,9.1843084308431,1301235.6446427,-6964.2286985073,2804954.8861634,14.384308430843,0,0
-183.65184577911,-35.405183216161,9.1887388738874,1301235.6446427,-6964.2286985073,2804954.8861634,14.388738873887,0,0
-183.65184568329,-35.434006120752,9.1931693169317,1301235.6446427,-6964.2286985073,2804954.8861634,14.393169316932,0,0
-183.65184558747,-35.462829025344,9.197599759976,1301235.6446427,-6964.2286985073,2804954.8861634,14.397599759976,0,0
-183.65184549165,-35.491651929935,9.2020302030203,1301235.6446427,-6964.2286985073,2804954.8861634,14.40203020302,0,0
-183.65184539584,-35.520474834527,9.2064606460646,1301235.6446427,-6964.2286985073,2804954.8861634,14.406460646065,0,0
-183.65184530002,-35.549297739119,9.2108910891089,1301235.6446427,-6964.2286985073,2804954.8861634,14.410891089109,0,0
-183.6518452042,-35.57812064371,9.2153215321532,1301235.6446427,-6964.2286985073,2804954.8861634,14.415321532153,0,0
-183.65184510838,-35.606943548302,9.2197519751975,1301235.6446427,-6964.2286985073,2804954.8861634,14.419751975198,0,0
-183.65184501257,-35.635766452894,9.2241824182418,1301235.6446427,-6964.2286985073,2804954.8861634,14.424182418242,0,0
-183.65184491675,-35.664589357485,9.2286128612861,1301235.6446427,-6964.2286985073,2804954.8861634,14.428612861286,0,0
-183.65184482093,-35.693412262077,9.2330433043304,1301235.6446427,-6964.2286985073,2804954.8861634,14.43304330433,0,0
-183.65184472511,-35.722235166669,9.2374737473747,1301235.6446427,-6964.2286985073,2804954.8861634,14.437473747375,0,0
-183.6518446293,-35.75105807126,9.241904190419,1301235.6446427,-6964.2286985073,2804954.8861634,14.441904190419,0,0
-183.65184453348,-35.779880975852,9.2463346334633,1301235.6446427,-6964.2286985073,2804954.8861634,14.446334633463,0,0
-183.65184443766,-35.808703880444,9.2507650765077,1301235.6446427,-6964.2286985073,2804954.8861634,14.450765076508,0,0
-183.65184434184,-35.837526785035,9.255195519552,1301235.6446427,-6964.2286985073,2804954.8861634,14.455195519552,0,0
-183.65184424602,-35.866349689627,9.2596259625963,1301235.6446427,-6964.2286985073,2804954.8861634,14.459625962596,0,0
-183.65184415013,-35.895172592596,9.2640564056406,1297307.0366047,3521.3208934692,2789044.0229999,14.464056405641,0,0
-183.6518440542,-35.923995494898,9.2684868486849,1297307.0366047,3521.3208934692,2789044.0229999,14.468486848685,0,0
-183.65184395827,-35.9528183972,9.2729172917292,1297307.0366047,3521.3208934692,2789044.0229999,14.472917291729,0,0
-183.65184386235,-35.981641299502,9.2773477347735,1297307.0366047,3521.3208934692,2789044.0229999,14.477347734773,0,0
-183.65184376642,-36.010464201805,9.2817781778178,1297307.0366047,3521.3208934692,2789044.0229999,14.481778177818,0,0
-183.65184367049,-36.039287104107,9.2862086208621,1297307.0366047,3521.3208934692,2789044.0229999,14.486208620862,0,0
-183.65184357456,-36.068110006409,9.2906390639064,1297307.0366047,3521.3208934692,2789044.0229999,14.490639063906,0,0
-183.65184347864,-36.096932908711,9.2950695069507,1297307.0366047,3521.3208934692,2789044.0229999,14.495069506951,0,0
-183.65184338271,-36.125755811014,9.299499949995,1297307.0366047,3521.3208934692,2789044.0229999,14.499499949995,0,0
-183.65184328678,-36.154578713316,9.3039303930393,1297307.0366047,3521.3208934692,2789044.0229999,14.503930393039,0,0
-183.65184319085,-36.183401615618,9.3083608360836,1297307.0366047,3521.3208934692,2789044.0229999,14.508360836084,0,0
-183.65184309493,-36.21222451792,9.3127912791279,1297307.0366047,3521.3208934692,2789044.0229999,14.512791279128,0,0
-183.651842999,-36.241047420223,9.3172217221722,1297307.0366047,3521.3208934692,2789044.0229999,14.517221722172,0,0
-183.65184290307,-36.269870322525,9.3216521652165,1297307.0366047,3521.3208934692,2789044.0229999,14.521652165217,0,0
-183.65184280685,-36.298693225911,9.3260826082608,1298025.9529445,-5658.1208650642,2766221.4232737,14.526082608261,0,0
-183.65184271026,-36.327516130668,9.3305130513051,1298025.9529445,-5658.1208650642,2766221.4232737,14.530513051305,0,0
-183.65184261366,-36.356339035425,9.3349434943494,1298025.9529445,-5658.1208650642,2766221.4232737,14.534943494349,0,0
-183.65184251707,-36.385161940181,9.3393739373937,1298025.9529445,-5658.1208650642,2766221.4232737,14.539373937394,0,0
-183.65184242048,-36.413984844938,9.343804380438,1298025.9529445,-5658.1208650642,2766221.4232737,14.543804380438,0,0
-183.65184232389,-36.442807749695,9.3482348234823,1298025.9529445,-5658.1208650642,2766221.4232737,14.548234823482,0,0
-183.65184222729,-36.471630654451,9.3526652665267,1298025.9529445,-5658.1208650642,2766221.4232737,14.552665266527,0,0
-183.6518421307,-36.500453559208,9.357095709571,1298025.9529445,-5658.1208650642,2766221.4232737,14.557095709571,0,0
-183.65184203411,-36.529276463965,9.3615261526153,1298025.9529445,-5658.1208650642,2766221.4232737,14.561526152615,0,0
-183.65184193752,-36.558099368721,9.3659565956596,1298025.9529445,-5658.1208650642,2766221.4232737,14.56595659566,0,0
-183.65184184092,-36.586922273478,9.3703870387039,1298025.9529445,-5658.1208650642,2766221.4232737,14.570387038704,0,0
-183.65184174433,-36.615745178235,9.3748174817482,1298025.9529445,-5658.1208650642,2766221.4232737,14.574817481748,0,0
-183.65184164774,-36.644568082991,9.3792479247925,1298025.9529445,-5658.1208650642,2766221.4232737,14.579247924792,0,0
-183.65184155115,-36.673390987748,9.3836783678368,1298025.9529445,-5658.1208650642,2766221.4232737,14.583678367837,0,0
-183.65184145455,-36.702213892505,9.3881088108811,1298025.9529445,-5658.1208650642,2766221.4232737,14.588108810881,0,0
-183.65184135796,-36.731036797261,9.3925392539254,1298025.9529445,-5658.1208650642,2766221.4232737,14.592539253925,0,0
-183.65184126137,-36.759859702018,9.3969696969697,1298025.9529445,-5658.1208650642,2766221.4232737,14.59696969697,0,0
-183.65184116478,-36.788682606774,9.401400140014,1298025.9529445,-5658.1208650642,2766221.4232737,14.601400140014,0,0
-183.65184106818,-36.817505511531,9.4058305830583,1298025.9529445,-5658.1208650642,2766221.4232737,14.605830583058,0,0
-183.65184097159,-36.846328416288,9.4102610261026,1298025.9529445,-5658.1208650642,2766221.4232737,14.610261026103,0,0
-183.651840875,-36.875151321044,9.4146914691469,1298025.9529445,-5658.1208650642,2766221.4232737,14.614691469147,0,0
-183.65184077841,-36.903974225801,9.4191219121912,1298025.9529445,-5658.1208650642,2766221.4232737,14.619121912191,0,0
-183.65184068181,-36.932797130558,9.4235523552355,1298025.9529445,-5658.1208650642,2766221.4232737,14.623552355236,0,0
-183.65184058522,-36.961620035314,9.4279827982798,1298025.9529445,-5658.1208650642,2766221.4232737,14.62798279828,0,0
-183.65184048863,-36.990442940071,9.4324132413241,1298025.9529445,-5658.1208650642,2766221.4232737,14.632413241324,0,0
-183.65184039203,-37.019265844828,9.4368436843684,1298025.9529445,-5658.1208650642,2766221.4232737,14.636843684368,0,0
-183.65184029544,-37.048088749584,9.4412741274127,1298025.9529445,-5658.1208650642,2766221.4232737,14.641274127413,0,0
-183.65184019885,-37.076911654341,9.445704570457,1298025.9529445,-5658.1208650642,2766221.4232737,14.645704570457,0,0
-183.65184010226,-37.105734559098,9.4501350135013,1298025.9529445,-5658.1208650642,2766221.4232737,14.650135013501,0,0
-183.65184000566,-37.134557463854,9.4545654565457,1298025.9529445,-5658.1208650642,2766221.4232737,14.654565456546,0,0
-183.65183990907,-37.163380368611,9.45899589959,1298025.9529445,-5658.1208650642,2766221.4232737,14.65899589959,0,0
-183.65183981248,-37.192203273368,9.4634263426343,1298025.9529445,-5658.1208650642,2766221.4232737,14.663426342634,0,0
-183.65183971589,-37.221026178124,9.4678567856786,1298025.9529445,-5658.1208650642,2766221.4232737,14.667856785679,0,0
-183.65183961929,-37.249849082881,9.4722872287229,1298025.9529445,-5658.1208650642,2766221.4232737,14.672287228723,0,0
-183.6518395227,-37.278671987638,9.4767176717672,1298025.9529445,-5658.1208650642,2766221.4232737,14.676717671767,0,0
-183.65183942611,-37.307494892394,9.4811481148115,1298025.9529445,-5658.1208650642,2766221.4232737,14.681148114811,0,0
-183.65183932952,-37.336317797151,9.4855785578558,1298025.9529445,-5658.1208650642,2766221.4232737,14.685578557856,0,0
-183.65183923292,-37.365140701908,9.4900090009001,1298025.9529445,-5658.1208650642,2766221.4232737,14.6900090009,0,0
-183.65183913633,-37.393963606664,9.4944394439444,1298025.9529445,-5658.1208650642,2766221.4232737,14.694439443944,0,0
-183.65183903974,-37.422786511421,9.4988698869887,1298025.9529445,-5658.1208650642,2766221.4232737,14.698869886989,0,0
-183.65183894315,-37.451609416178,9.503300330033,1298025.9529445,-5658.1208650642,2766221.4232737,14.703300330033,0,0
-183.65183884655,-37.480432320934,9.5077307730773,1298025.9529445,-5658.1208650642,2766221.4232737,14.707730773077,0,0
-183.65183874996,-37.509255225691,9.5121612161216,1298025.9529445,-5658.1208650642,2766221.4232737,14.712161216122,0,0
-183.65183865337,-37.538078130448,9.5165916591659,1298025.9529445,-5658.1208650642,2766221.4232737,14.716591659166,0,0
-183.65183855677,-37.566901035204,9.5210221022102,1298025.9529445,-5658.1208650642,2766221.4232737,14.72102210221,0,0
-183.65183846018,-37.595723939961,9.5254525452545,1298025.9529445,-5658.1208650642,2766221.4232737,14.725452545255,0,0
-183.65183836359,-37.624546844717,9.5298829882988,1298025.9529445,-5658.1208650642,2766221.4232737,14.729882988299,0,0
-183.651838267,-37.653369749474,9.5343134313431,1298025.9529445,-5658.1208650642,2766221.4232737,14.734313431343,0,0
-183.6518381704,-37.682192654231,9.5387438743874,1298025.9529445,-5658.1208650642,2766221.4232737,14.738743874387,0,0
-183.65183807381,-37.711015558987,9.5431743174317,1298025.9529445,-5658.1208650642,2766221.4232737,14.743174317432,0,0
-183.65183797722,-37.739838463744,9.547604760476,1298025.9529445,-5658.1208650642,2766221.4232737,14.747604760476,0,0
-183.65183788063,-37.768661368501,9.5520352035204,1298025.9529445,-5658.1208650642,2766221.4232737,14.75203520352,0,0
-183.65183778403,-37.797484273257,9.5564656465647,1298025.9529445,-5658.1208650642,2766221.4232737,14.756465646565,0,0
-183.65183768744,-37.826307178014,9.560896089609,1298025.9529445,-5658.1208650642,2766221.4232737,14.760896089609,0,0
-183.65183759085,-37.855130082771,9.5653265326533,1298025.9529445,-5658.1208650642,2766221.4232737,14.765326532653,0,0
-183.65183749426,-37.883952987527,9.5697569756976,1298025.9529445,-5658.1208650642,2766221.4232737,14.769756975698,0,0
-183.65183739766,-37.912775892284,9.5741874187419,1298025.9529445,-5658.1208650642,2766221.4232737,14.774187418742,0,0
-183.65183730107,-37.941598797041,9.5786178617862,1298025.9529445,-5658.1208650642,2766221.4232737,14.778617861786,0,0
-183.65183720448,-37.970421701797,9.5830483048305,1298025.9529445,-5658.1208650642,2766221.4232737,14.78304830483,0,0
-183.65183710789,-37.999244606554,9.5874787478748,1298025.9529445,-5658.1208650642,2766221.4232737,14.787478747875,0,0
-183.65183701129,-38.028067511311,9.5919091909191,1298025.9529445,-5658.1208650642,2766221.4232737,14.791909190919,0,0
-183.6518369147,-38.056890416067,9.5963396339634,1298025.9529445,-5658.1208650642,2766221.4232737,14.796339633963,0,0
-183.65183681811,-38.085713320824,9.6007700770077,1298025.9529445,-5658.1208650642,2766221.4232737,14.800770077008,0,0
-183.65183672152,-38.114536225581,9.605200520052,1298025.9529445,-5658.1208650642,2766221.4232737,14.805200520052,0,0
-183.65183662492,-38.143359130337,9.6096309630963,1298025.9529445,-5658.1208650642,2766221.4232737,14.809630963096,0,0
-183.65183652833,-38.172182035094,9.6140614061406,1298025.9529445,-5658.1208650642,2766221.4232737,14.814061406141,0,0
-183.65183643174,-38.201004939851,9.6184918491849,1298025.9529445,-5658.1208650642,2766221.4232737,14.818491849185,0,0
-183.65183633514,-38.229827844607,9.6229222922292,1298025.9529445,-5658.1208650642,2766221.4232737,14.822922292229,0,0
-183.65183623855,-38.258650749364,9.6273527352735,1298025.9529445,-5658.1208650642,2766221.4232737,14.827352735274,0,0
-183.65183614196,-38.287473654121,9.6317831783178,1298025.9529445,-5658.1208650642,2766221.4232737,14.831783178318,0,0
-183.65183604537,-38.316296558877,9.6362136213621,1298025.9529445,-5658.1208650642,2766221.4232737,14.836213621362,0,0
-183.65183594877,-38.345119463634,9.6406440644064,1298025.9529445,-5658.1208650642,2766221.4232737,14.840644064406,0,0
-183.65183585218,-38.373942368391,9.6450745074507,1298025.9529445,-5658.1208650642,2766221.4232737,14.845074507451,0,0
-183.65183575559,-38.402765273147,9.6495049504951,1298025.9529445,-5658.1208650642,2766221.4232737,14.849504950495,0,0
-183.651835659,-38.431588177904,9.6539353935394,1298025.9529445,-5658.1208650642,2766221.4232737,14.853935393539,0,0
-183.6518355624,-38.460411082661,9.6583658365837,1298025.9529445,-5658.1208650642,2766221.4232737,14.858365836584,0,0
-183.65183546581,-38.489233987417,9.662796279628,1298025.9529445,-5658.1208650642,2766221.4232737,14.862796279628,0,0
-183.65183536922,-38.518056892174,9.6672267226723,1298025.9529445,-5658.1208650642,2766221.4232737,14.867226722672,0,0
-183.65183527263,-38.54687979693,9.6716571657166,1298025.9529445,-5658.1208650642,2766221.4232737,14.871657165717,0,0
-183.65183517603,-38.575702701687,9.6760876087609,1298025.9529445,-5658.1208650642,2766221.4232737,14.876087608761,0,0
-183.65183507944,-38.604525606444,9.6805180518052,1298025.9529445,-5658.1208650642,2766221.4232737,14.880518051805,0,0
-183.65183498285,-38.6333485112,9.6849484948495,1298025.9529445,-5658.1208650642,2766221.4232737,14.884948494849,0,0
-183.65183488626,-38.662171415957,9.6893789378938,1298025.9529445,-5658.1208650642,2766221.4232737,14.889378937894,0,0
-183.65183478966,-38.690994320714,9.6938093809381,1298025.9529445,-5658.1208650642,2766221.4232737,14.893809380938,0,0
-183.65183469307,-38.71981722547,9.6982398239824,1298025.9529445,-5658.1208650642,2766221.4232737,14.898239823982,0,0
-183.65183459648,-38.748640130227,9.7026702670267,1298025.9529445,-5658.1208650642,2766221.4232737,14.902670267027,0,0
-183.65183449988,-38.777463034984,9.707100710071,1298025.9529445,-5658.1208650642,2766221.4232737,14.907100710071,0,0
-183.65183440329,-38.80628593974,9.7115311531153,1298025.9529445,-5658.1208650642,2766221.4232737,14.911531153115,0,0
-183.6518343067,-38.835108844497,9.7159615961596,1298025.9529445,-5658.1208650642,2766221.4232737,14.91596159616,0,0
-183.65183421011,-38.863931749254,9.7203920392039,1298025.9529445,-5658.1208650642,2766221.4232737,14.920392039204,0,0
-183.65183411351,-38.89275465401,9.7248224822482,1298025.9529445,-5658.1208650642,2766221.4232737,14.924822482248,0,0
-183.65183401692,-38.921577558767,9.7292529252925,1298025.9529445,-5658.1208650642,2766221.4232737,14.929252925293,0,0
-183.65183392033,-38.950400463524,9.7336833683368,1298025.9529445,-5658.1208650642,2766221.4232737,14.933683368337,0,0
-183.65183382374,-38.97922336828,9.7381138113811,1298025.9529445,-5658.1208650642,2766221.4232737,14.938113811381,0,0
-183.65183372714,-39.008046273037,9.7425442544254,1298025.9529445,-5658.1208650642,2766221.4232737,14.942544254425,0,0
-183.65183363055,-39.036869177794,9.7469746974697,1298025.9529445,-5658.1208650642,2766221.4232737,14.94697469747,0,0
-183.65183353396,-39.06569208255,9.7514051405141,1298025.9529445,-5658.1208650642,2766221.4232737,14.951405140514,0,0
-183.65183343737,-39.094514987307,9.7558355835584,1298025.9529445,-5658.1208650642,2766221.4232737,14.955835583558,0,0
-183.65183334077,-39.123337892064,9.7602660266027,1298025.9529445,-5658.1208650642,2766221.4232737,14.960266026603,0,0
-183.65183324418,-39.15216079682,9.764696469647,1298025.9529445,-5658.1208650642,2766221.4232737,14.964696469647,0,0
-183.65183314759,-39.180983701577,9.7691269126913,1298025.9529445,-5658.1208650642,2766221.4232737,14.969126912691,0,0
-183.651833051,-39.209806606334,9.7735573557356,1298025.9529445,-5658.1208650642,2766221.4232737,14.973557355736,0,0
-183.6518329544,-39.23862951109,9.7779877987799,1298025.9529445,-5658.1208650642,2766221.4232737,14.97798779878,0,0
-183.65183285781,-39.267452415847,9.7824182418242,1298025.9529445,-5658.1208650642,2766221.4232737,14.982418241824,0,0
-183.65183276122,-39.296275320604,9.7868486848685,1298025.9529445,-5658.1208650642,2766221.4232737,14.986848684868,0,0
-183.65183266463,-39.32509822536,9.7912791279128,1298025.9529445,-5658.1208650642,2766221.4232737,14.991279127913,0,0
-183.65183256803,-39.353921130117,9.7957095709571,1298025.9529445,-5658.1208650642,2766221.4232737,14.995709570957,0,0
-183.65183247144,-39.382744034873,9.8001400140014,1298025.9529445,-5658.1208650642,2766221.4232737,15.000140014001,0,0
-183.65183237485,-39.41156693963,9.8045704570457,1298025.9529445,-5658.1208650642,2766221.4232737,15.004570457046,0,0
-183.65183227825,-39.440389844387,9.80900090009,1298025.9529445,-5658.1208650642,2766221.4232737,15.00900090009,0,0
-183.65183218166,-39.469212749143,9.8134313431343,1298025.9529445,-5658.1208650642,2766221.4232737,15.013431343134,0,0
-183.65183208507,-39.4980356539,9.8178617861786,1298025.9529445,-5658.1208650642,2766221.4232737,15.017861786179,0,0
-183.65183198848,-39.526858558657,9.8222922292229,1298025.9529445,-5658.1208650642,2766221.4232737,15.022292229223,0,0
-183.65183189188,-39.555681463413,9.8267226722672,1298025.9529445,-5658.1208650642,2766221.4232737,15.026722672267,0,0
-183.65183179529,-39.58450436817,9.8311531153115,1298025.9529445,-5658.1208650642,2766221.4232737,15.031153115312,0,0
-183.6518316987,-39.613327272927,9.8355835583558,1298025.9529445,-5658.1208650642,2766221.4232737,15.035583558356,0,0
-183.65183160211,-39.642150177683,9.8400140014001,1298025.9529445,-5658.1208650642,2766221.4232737,15.0400140014,0,0
-183.65183150551,-39.67097308244,9.8444444444444,1298025.9529445,-5658.1208650642,2766221.4232737,15.044444444444,0,0
-183.65183140892,-39.699795987197,9.8488748874887,1298025.9529445,-5658.1208650642,2766221.4232737,15.048874887489,0,0
-183.65183131233,-39.728618891953,9.8533053305331,1298025.9529445,-5658.1208650642,2766221.4232737,15.053305330533,0,0
-183.65183121574,-39.75744179671,9.8577357735774,1298025.9529445,-5658.1208650642,2766221.4232737,15.057735773577,0,0
-183.65183111914,-39.786264701467,9.8621662166217,1298025.9529445,-5658.1208650642,2766221.4232737,15.062166216622,0,0
-183.65183102255,-39.815087606223,9.866596659666,1298025.9529445,-5658.1208650642,2766221.4232737,15.066596659666,0,0
-183.65183092596,-39.84391051098,9.8710271027103,1298025.9529445,-5658.1208650642,2766221.4232737,15.07102710271,0,0
-183.65183082937,-39.872733415737,9.8754575457546,1298025.9529445,-5658.1208650642,2766221.4232737,15.075457545755,0,0
-183.65183073277,-39.901556320493,9.8798879887989,1298025.9529445,-5658.1208650642,2766221.4232737,15.079887988799,0,0
-183.65183063618,-39.93037922525,9.8843184318432,1298025.9529445,-5658.1208650642,2766221.4232737,15.084318431843,0,0
-183.65183053959,-39.959202130007,9.8887488748875,1298025.9529445,-5658.1208650642,2766221.4232737,15.088748874887,0,0
-183.651830443,-39.988025034763,9.8931793179318,1298025.9529445,-5658.1208650642,2766221.4232737,15.093179317932,0,0
-183.6518303464,-40.01684793952,9.8976097609761,1298025.9529445,-5658.1208650642,2766221.4232737,15.097609760976,0,0
-183.65183024981,-40.045670844277,9.9020402040204,1298025.9529445,-5658.1208650642,2766221.4232737,15.10204020402,0,0
-183.65183015322,-40.074493749033,9.9064706470647,1298025.9529445,-5658.1208650642,2766221.4232737,15.106470647065,0,0
-183.65183005662,-40.10331665379,9.910901090109,1298025.9529445,-5658.1208650642,2766221.4232737,15.110901090109,0,0
-183.65182996003,-40.132139558547,9.9153315331533,1298025.9529445,-5658.1208650642,2766221.4232737,15.115331533153,0,0
-183.65182986344,-40.160962463303,9.9197619761976,1298025.9529445,-5658.1208650642,2766221.4232737,15.119761976198,0,0
-183.65182976685,-40.18978536806,9.9241924192419,1298025.9529445,-5658.1208650642,2766221.4232737,15.124192419242,0,0
-183.65182967025,-40.218608272817,9.9286228622862,1298025.9529445,-5658.1208650642,2766221.4232737,15.128622862286,0,0
-183.65182957366,-40.247431177573,9.9330533053305,1298025.9529445,-5658.1208650642,2766221.4232737,15.133053305331,0,0
-183.65182947707,-40.27625408233,9.9374837483748,1298025.9529445,-5658.1208650642,2766221.4232737,15.137483748375,0,0
-183.65182938048,-40.305076987086,9.9419141914191,1298025.9529445,-5658.1208650642,2766221.4232737,15.141914191419,0,0
-183.65182928388,-40.333899891843,9.9463446344634,1298025.9529445,-5658.1208650642,2766221.4232737,15.146344634463,0,0
-183.65182918729,-40.3627227966,9.9507750775077,1298025.9529445,-5658.1208650642,2766221.4232737,15.150775077508,0,0
-183.6518290907,-40.391545701356,9.9552055205521,1298025.9529445,-5658.1208650642,2766221.4232737,15.155205520552,0,0
-183.65182899411,-40.420368606113,9.9596359635964,1298025.9529445,-5658.1208650642,2766221.4232737,15.159635963596,0,0
-183.65182889751,-40.44919151087,9.9640664066407,1298025.9529445,-5658.1208650642,2766221.4232737,15.164066406641,0,0
-183.65182880092,-40.478014415626,9.968496849685,1298025.9529445,-5658.1208650642,2766221.4232737,15.168496849685,0,0
-183.65182870433,-40.506837320383,9.9729272927293,1298025.9529445,-5658.1208650642,2766221.4232737,15.172927292729,0,0
-183.65182860774,-40.53566022514,9.9773577357736,1298025.9529445,-5658.1208650642,2766221.4232737,15.177357735774,0,0
-183.65182851114,-40.564483129896,9.9817881788179,1298025.9529445,-5658.1208650642,2766221.4232737,15.181788178818,0,0
-183.65182841455,-40.593306034653,9.9862186218622,1298025.9529445,-5658.1208650642,2766221.4232737,15.186218621862,0,0
-183.65182831796,-40.62212893941,9.9906490649065,1298025.9529445,-5658.1208650642,2766221.4232737,15.190649064906,0,0
-183.65182822136,-40.650951844166,9.9950795079508,1298025.9529445,-5658.1208650642,2766221.4232737,15.195079507951,0,0
-183.65182812477,-40.679774748923,9.9995099509951,1298025.9529445,-5658.1208650642,2766221.4232737,15.199509950995,0,0
-183.65182802818,-40.70859765368,10.003940394039,1298025.9529445,-5658.1208650642,2766221.4232737,15.203940394039,0,0
-183.65182793159,-40.737420558436,10.008370837084,1298025.9529445,-5658.1208650642,2766221.4232737,15.208370837084,0,0
-183.65182783499,-40.766243463193,10.012801280128,1298025.9529445,-5658.1208650642,2766221.4232737,15.212801280128,0,0
-183.6518277384,-40.79506636795,10.017231723172,1298025.9529445,-5658.1208650642,2766221.4232737,15.217231723172,0,0
-183.65182764181,-40.823889272706,10.021662166217,1298025.9529445,-5658.1208650642,2766221.4232737,15.221662166217,0,0
-183.65182754522,-40.852712177463,10.026092609261,1298025.9529445,-5658.1208650642,2766221.4232737,15.226092609261,0,0
-183.65182744862,-40.88153508222,10.030523052305,1298025.9529445,-5658.1208650642,2766221.4232737,15.230523052305,0,0
-183.65182735203,-40.910357986976,10.03495349535,1298025.9529445,-5658.1208650642,2766221.4232737,15.23495349535,0,0
-183.65182725544,-40.939180891733,10.039383938394,1298025.9529445,-5658.1208650642,2766221.4232737,15.239383938394,0,0
-183.65182715885,-40.96800379649,10.043814381438,1298025.9529445,-5658.1208650642,2766221.4232737,15.243814381438,0,0
-183.65182706225,-40.996826701246,10.048244824482,1298025.9529445,-5658.1208650642,2766221.4232737,15.248244824482,0,0
-183.65182696566,-41.025649606003,10.052675267527,1298025.9529445,-5658.1208650642,2766221.4232737,15.252675267527,0,0
-183.65182686907,-41.05447251076,10.057105710571,1298025.9529445,-5658.1208650642,2766221.4232737,15.257105710571,0,0
-183.65182677248,-41.083295415516,10.061536153615,1298025.9529445,-5658.1208650642,2766221.4232737,15.261536153615,0,0
-183.65182667588,-41.112118320273,10.06596659666,1298025.9529445,-5658.1208650642,2766221.4232737,15.26596659666,0,0
-183.65182657929,-41.140941225029,10.070397039704,1298025.9529445,-5658.1208650642,2766221.4232737,15.270397039704,0,0
